Date: 12-30 at 19:20:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1770.77(6), mean: 3725.06, max: 4722.42
Date: 12-30 at 19:21:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1605.35(9), mean: 2714.22, max: 4027.20
Date: 12-30 at 19:21:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1452.71(9), mean: 2742.74, max: 4062.77
Date: 12-30 at 19:22:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 2494.91, max: 3832.22
Date: 12-30 at 19:22:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1688.16, max: 1973.08
Date: 12-30 at 19:23:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1671.54, max: 1919.23
Date: 12-30 at 19:24:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1552.40, max: 1658.67
Date: 12-30 at 19:24:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1519.31, max: 1657.08
Date: 12-30 at 19:25:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 3194.80, max: 3974.84
Date: 12-30 at 19:26:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1663.53, max: 1772.08
Date: 12-30 at 19:26:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1711.54, max: 1839.70
Date: 12-30 at 19:27:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1739.05, max: 1893.50
Date: 12-30 at 19:28:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 3364.03, max: 3941.57
Date: 12-30 at 19:28:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1417.05(9), mean: 1923.62, max: 3814.52
