Date: 12-30 at 15:27:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1691.92(6), mean: 3614.98, max: 4535.86
Date: 12-30 at 15:27:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1548.95(6), mean: 2751.87, max: 4043.90
Date: 12-30 at 15:28:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1510.89(6), mean: 2172.63, max: 3070.98
Date: 12-30 at 15:29:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 2022.53, max: 3004.01
Date: 12-30 at 15:29:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1801.00, max: 2304.32
Date: 12-30 at 15:30:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1633.92, max: 1756.94
Date: 12-30 at 15:31:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1632.62, max: 1772.24
Date: 12-30 at 15:31:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1656.45, max: 1874.90
Date: 12-30 at 15:32:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 3026.30, max: 3647.80
Date: 12-30 at 15:32:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1751.03, max: 2993.23
Date: 12-30 at 15:33:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1805.15, max: 2672.38
Date: 12-30 at 15:34:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 1634.16, max: 1864.39
Date: 12-30 at 15:34:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1508.24(6), mean: 3399.79, max: 3913.22
Date: 12-30 at 15:35:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1493.24(7), mean: 1784.76, max: 3367.80
