Date: 07-26 at 08:43:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1703.14(7), mean: 4137.73, max: 4922.68
Date: 07-26 at 08:44:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1560.25(7), mean: 3729.60, max: 4406.89
Date: 07-26 at 08:45:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1545.38(7), mean: 2888.09, max: 3927.03
Date: 07-26 at 08:46:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1544.61(7), mean: 2188.50, max: 3311.84
Date: 07-26 at 08:47:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1544.61(7), mean: 1626.19, max: 1758.21
Date: 07-26 at 08:48:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1544.61(7), mean: 1669.45, max: 1829.91
Date: 07-26 at 08:48:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1519.22(10), mean: 1607.54, max: 1766.57
Date: 07-26 at 08:49:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1488.23(9), mean: 1654.74, max: 1829.21
Date: 07-26 at 08:50:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1486.16(9), mean: 1674.66, max: 1850.71
Date: 07-26 at 08:51:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1486.16(9), mean: 1732.83, max: 1913.03
Date: 07-26 at 08:52:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1486.16(9), mean: 1799.89, max: 1980.50
Date: 07-26 at 08:53:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1486.16(9), mean: 1569.42, max: 1722.27
Date: 07-26 at 08:53:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1483.87(10), mean: 1532.45, max: 1581.03
Date: 07-26 at 08:54:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1483.87(10), mean: 1585.06, max: 1654.80
Date: 07-26 at 08:55:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1478.13(9), mean: 1517.50, max: 1663.30
Date: 07-26 at 08:56:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1455.53(9), mean: 1510.56, max: 1614.50
Date: 07-26 at 08:57:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1448.64(9), mean: 1530.97, max: 1610.74
Date: 07-26 at 08:58:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1448.09(9), mean: 1538.73, max: 1619.35
Date: 07-26 at 08:59:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1448.09(9), mean: 1485.63, max: 1557.25
Date: 07-26 at 08:59:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1443.44(9), mean: 1512.53, max: 1583.79
Date: 07-26 at 09:00:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1443.44(9), mean: 1494.06, max: 1581.20
Date: 07-26 at 09:01:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1434.65(9), mean: 1516.20, max: 1645.47
Date: 07-26 at 09:02:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1431.29(9), mean: 1445.95, max: 1487.68
Date: 07-26 at 09:03:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.50(9), mean: 1459.52, max: 1469.62
Date: 07-26 at 09:04:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.50(9), mean: 1441.69, max: 1448.09
Date: 07-26 at 09:05:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.50(9), mean: 1441.59, max: 1448.09
Date: 07-26 at 09:06:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1430.50(9), mean: 1474.17, max: 1488.81
Date: 07-26 at 09:07:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.61(9), mean: 1451.03, max: 1474.39
Date: 07-26 at 09:08:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1426.00(9), mean: 1476.61, max: 1549.89
