Date: 12-30 at 18:26:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1823.87(6), mean: 3661.97, max: 4390.65
Date: 12-30 at 18:27:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1678.12(13), mean: 2563.67, max: 4094.96
Date: 12-30 at 18:28:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1489.72(11), mean: 2509.19, max: 3819.31
Date: 12-30 at 18:28:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1442.79(11), mean: 2398.84, max: 3584.99
Date: 12-30 at 18:29:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1423.67(11), mean: 2192.21, max: 3174.17
Date: 12-30 at 18:30:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1386.97(11), mean: 2225.58, max: 3171.60
Date: 12-30 at 18:30:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1384.82(11), mean: 2290.00, max: 3249.99
Date: 12-30 at 18:31:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1382.43(11), mean: 2085.95, max: 3000.90
Date: 12-30 at 18:32:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1382.43(11), mean: 1948.81, max: 2956.25
Date: 12-30 at 18:33:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1325.46(11), mean: 1551.79, max: 1688.94
Date: 12-30 at 18:33:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1304.36(11), mean: 1600.41, max: 1741.78
Date: 12-30 at 18:34:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1604.79, max: 1865.68
Date: 12-30 at 18:35:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1619.24, max: 1899.95
Date: 12-30 at 18:36:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1643.82, max: 1925.43
Date: 12-30 at 18:36:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1507.47, max: 1661.80
Date: 12-30 at 18:37:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1476.85, max: 1625.00
Date: 12-30 at 18:38:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 3311.34, max: 3952.47
Date: 12-30 at 18:39:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1568.57, max: 1684.76
Date: 12-30 at 18:39:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1621.87, max: 1738.07
Date: 12-30 at 18:40:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1683.35, max: 1803.36
Date: 12-30 at 18:41:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 3468.05, max: 3982.74
Date: 12-30 at 18:41:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1157.55, best obj: 1301.17(11), mean: 1723.24, max: 3578.02
