Date: 01-19 at 02:23:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1317.96(11), mean: 2633.49, max: 3609.75
Date: 01-19 at 02:24:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1145.69(9), mean: 2602.08, max: 3538.01
Date: 01-19 at 02:25:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.56(9), mean: 2525.32, max: 3399.24
Date: 01-19 at 02:26:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1113.92(9), mean: 2132.43, max: 3090.25
Date: 01-19 at 02:27:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1102.69(9), mean: 2089.49, max: 3001.42
Date: 01-19 at 02:28:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1102.69(9), mean: 1264.51, max: 1421.23
Date: 01-19 at 02:29:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1100.65(9), mean: 1272.63, max: 1457.85
Date: 01-19 at 02:30:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1100.65(9), mean: 1327.88, max: 1530.25
Date: 01-19 at 02:31:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1100.65(9), mean: 1343.10, max: 1453.85
Date: 01-19 at 02:32:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1100.65(9), mean: 1248.59, max: 1446.66
Date: 01-19 at 02:33:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.94(11), mean: 1191.17, max: 1383.56
Date: 01-19 at 02:34:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1209.21, max: 1290.92
Date: 01-19 at 02:35:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1136.01, max: 1178.27
Date: 01-19 at 02:36:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1145.70, max: 1210.75
Date: 01-19 at 02:37:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1161.08, max: 1245.62
Date: 01-19 at 02:37:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1182.17, max: 1282.52
Date: 01-19 at 02:38:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 2771.33, max: 3338.07
Date: 01-19 at 02:39:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1563.44, max: 3112.40
Date: 01-19 at 02:40:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1497.60, max: 2800.16
Date: 01-19 at 02:41:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1519.87, max: 2766.31
Date: 01-19 at 02:42:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 2516.95, max: 3134.08
Date: 01-19 at 02:43:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.91(10), mean: 1409.30, max: 2643.87
