Date: 01-19 at 01:08:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1244.52(12), mean: 2956.52, max: 3732.06
Date: 01-19 at 01:09:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1189.03(11), mean: 2652.66, max: 3431.17
Date: 01-19 at 01:10:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1168.51(9), mean: 2521.05, max: 3171.45
Date: 01-19 at 01:11:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1139.74(9), mean: 2533.06, max: 3179.45
Date: 01-19 at 01:12:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1136.36(9), mean: 2508.78, max: 3129.66
Date: 01-19 at 01:13:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.49(8), mean: 1244.17, max: 1365.54
Date: 01-19 at 01:14:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1114.02(7), mean: 1318.29, max: 1452.75
Date: 01-19 at 01:15:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1109.02(7), mean: 1342.97, max: 1470.24
Date: 01-19 at 01:16:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1109.02(7), mean: 1316.78, max: 1500.50
Date: 01-19 at 01:17:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1109.02(7), mean: 1256.54, max: 1533.87
Date: 01-19 at 01:18:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1109.02(7), mean: 1290.46, max: 1570.87
Date: 01-19 at 01:19:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1092.57(7), mean: 1158.41, max: 1297.07
Date: 01-19 at 01:20:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1085.24(7), mean: 1197.54, max: 1348.69
Date: 01-19 at 01:21:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.98(7), mean: 1161.70, max: 1317.65
Date: 01-19 at 01:22:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.98(7), mean: 1162.35, max: 1305.65
Date: 01-19 at 01:22:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.63(8), mean: 1100.10, max: 1139.82
Date: 01-19 at 01:23:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.94(8), mean: 1122.83, max: 1175.44
Date: 01-19 at 01:24:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.94(8), mean: 1118.23, max: 1205.02
Date: 01-19 at 01:25:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.94(8), mean: 1115.38, max: 1182.59
Date: 01-19 at 01:26:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.94(8), mean: 1129.59, max: 1207.81
Date: 01-19 at 01:27:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.83(8), mean: 1077.74, max: 1105.31
