Date: 01-18 at 16:42:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1237.76(10), mean: 2468.99, max: 3330.55
Date: 01-18 at 16:43:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1167.82(9), mean: 1872.94, max: 2916.59
Date: 01-18 at 16:44:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1102.60(8), mean: 1633.39, max: 2583.78
Date: 01-18 at 16:45:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.12(8), mean: 1636.13, max: 2529.94
Date: 01-18 at 16:46:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.12(8), mean: 1651.58, max: 2544.07
Date: 01-18 at 16:47:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.12(8), mean: 1381.77, max: 2155.07
Date: 01-18 at 16:48:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.12(8), mean: 1197.82, max: 1274.04
Date: 01-18 at 16:49:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.12(8), mean: 1231.58, max: 1347.60
Date: 01-18 at 16:50:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1093.20(9), mean: 2519.25, max: 2948.65
Date: 01-18 at 16:51:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1070.61(8), mean: 1672.81, max: 2959.38
Date: 01-18 at 16:51:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1068.42(8), mean: 1686.30, max: 2959.82
Date: 01-18 at 16:52:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1064.67(7), mean: 1315.73, max: 1468.10
Date: 01-18 at 16:53:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1058.72(7), mean: 1353.88, max: 1509.15
Date: 01-18 at 16:54:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1381.63, max: 1504.42
Date: 01-18 at 16:55:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1333.34, max: 1490.95
Date: 01-18 at 16:56:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1308.92, max: 1469.48
Date: 01-18 at 16:57:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1152.74, max: 1221.81
Date: 01-18 at 16:58:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1159.19, max: 1234.96
Date: 01-18 at 16:59:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 2806.47, max: 3447.62
Date: 01-18 at 17:00:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1493.49, max: 2696.01
Date: 01-18 at 17:01:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1468.92, max: 2408.83
Date: 01-18 at 17:01:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1176.25, max: 1292.71
Date: 01-18 at 17:02:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 2566.97, max: 2943.24
Date: 01-18 at 17:03:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1055.69(7), mean: 1798.22, max: 2870.47
