Date: 01-18 at 21:29:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1263.71(10), mean: 2957.10, max: 3732.06
Date: 01-18 at 21:30:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1159.33(9), mean: 2950.59, max: 3689.70
Date: 01-18 at 21:31:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1148.09(9), mean: 2300.50, max: 3230.47
Date: 01-18 at 21:32:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1148.09(9), mean: 2164.57, max: 2912.47
Date: 01-18 at 21:33:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1148.09(9), mean: 1969.88, max: 2679.80
Date: 01-18 at 21:34:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1148.09(9), mean: 1605.88, max: 2455.92
Date: 01-18 at 21:35:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1148.09(9), mean: 1219.29, max: 1325.58
Date: 01-18 at 21:36:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1143.03(10), mean: 2758.50, max: 3177.32
Date: 01-18 at 21:37:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1140.03(10), mean: 1842.92, max: 2941.11
Date: 01-18 at 21:38:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.68(10), mean: 1253.15, max: 1392.39
Date: 01-18 at 21:39:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.68(10), mean: 1344.87, max: 1475.75
Date: 01-18 at 21:40:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.68(10), mean: 1377.28, max: 1497.55
Date: 01-18 at 21:41:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1138.68(10), mean: 1286.69, max: 1455.35
Date: 01-18 at 21:42:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1122.06(10), mean: 1248.06, max: 1435.94
Date: 01-18 at 21:42:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1115.29(10), mean: 1273.41, max: 1467.13
Date: 01-18 at 21:43:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1115.29(10), mean: 1315.14, max: 1534.75
Date: 01-18 at 21:44:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1115.29(10), mean: 1215.08, max: 1422.32
Date: 01-18 at 21:45:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1114.20(8), mean: 1180.37, max: 1302.23
Date: 01-18 at 21:46:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1107.55(8), mean: 1248.97, max: 1357.55
Date: 01-18 at 21:47:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1107.55(8), mean: 1283.63, max: 1405.38
Date: 01-18 at 21:48:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.88(8), mean: 1195.93, max: 1294.45
Date: 01-18 at 21:49:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.95(8), mean: 1188.72, max: 1268.86
Date: 01-18 at 21:50:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.95(8), mean: 1168.20, max: 1299.22
Date: 01-18 at 21:51:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.95(8), mean: 1196.16, max: 1270.34
Date: 01-18 at 21:52:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1088.95(8), mean: 1190.96, max: 1325.29
Date: 01-18 at 21:53:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.94(8), mean: 1116.06, max: 1165.56
Date: 01-18 at 21:53:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.53(8), mean: 1173.37, max: 1227.69
Date: 01-18 at 21:54:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.53(8), mean: 1160.60, max: 1254.61
Date: 01-18 at 21:55:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.08(8), mean: 1105.94, max: 1203.20
Date: 01-18 at 21:56:37, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.08(8), mean: 1124.15, max: 1210.43
Date: 01-18 at 21:57:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1060.45(8), mean: 1076.60, max: 1126.87
Date: 01-18 at 21:58:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.87(8), mean: 1100.14, max: 1176.15
Date: 01-18 at 21:59:18, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1053.90(8), mean: 1079.11, max: 1188.08
Date: 01-18 at 22:00:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1069.93, max: 1126.49
Date: 01-18 at 22:01:06, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1076.86, max: 1136.06
Date: 01-18 at 22:02:02, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1072.72, max: 1188.76
Date: 01-18 at 22:02:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1080.30, max: 1151.78
Date: 01-18 at 22:03:46, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1058.69, max: 1132.09
Date: 01-18 at 22:04:37, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 2662.67, max: 3141.42
Date: 01-18 at 22:05:32, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1520.27, max: 2942.41
Date: 01-18 at 22:06:23, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1277.81, max: 1387.64
Date: 01-18 at 22:07:17, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1253.05, max: 1399.28
Date: 01-18 at 22:08:10, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 2679.08, max: 3289.21
Date: 01-18 at 22:09:04, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1048.57(8), mean: 1433.18, max: 2924.97
