Date: 01-18 at 23:15:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1293.16(11), mean: 2620.28, max: 3609.75
Date: 01-18 at 23:16:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1173.52(10), mean: 2621.21, max: 3612.10
Date: 01-18 at 23:17:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1118.16(9), mean: 2190.60, max: 3224.68
Date: 01-18 at 23:18:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1107.89(9), mean: 1262.66, max: 1398.00
Date: 01-18 at 23:19:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1103.98(9), mean: 1310.46, max: 1418.37
Date: 01-18 at 23:20:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1323.05, max: 1464.16
Date: 01-18 at 23:21:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1360.68, max: 1527.16
Date: 01-18 at 23:22:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1297.64, max: 1548.36
Date: 01-18 at 23:23:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1217.48, max: 1312.05
Date: 01-18 at 23:24:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1223.71, max: 1347.99
Date: 01-18 at 23:25:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 2735.49, max: 3249.98
Date: 01-18 at 23:26:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1768.05, max: 2946.20
Date: 01-18 at 23:27:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1750.85, max: 2894.35
Date: 01-18 at 23:28:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1694.52, max: 2635.64
Date: 01-18 at 23:28:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 2686.28, max: 3094.80
Date: 01-18 at 23:29:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1097.73(9), mean: 1376.00, max: 2944.18
