Date: 01-18 at 17:58:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1241.34(11), mean: 2956.47, max: 3732.06
Date: 01-18 at 17:59:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1192.87(11), mean: 2797.66, max: 3700.97
Date: 01-18 at 18:00:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1173.83(11), mean: 2494.29, max: 3365.68
Date: 01-18 at 18:01:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1169.42(11), mean: 2045.99, max: 3170.62
Date: 01-18 at 18:02:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1169.42(11), mean: 1980.84, max: 2962.02
Date: 01-18 at 18:03:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1169.42(11), mean: 1989.39, max: 2963.55
Date: 01-18 at 18:04:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1169.42(11), mean: 1253.20, max: 1310.62
Date: 01-18 at 18:05:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1169.42(11), mean: 1311.89, max: 1384.00
Date: 01-18 at 18:06:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1153.55(12), mean: 2353.39, max: 2811.36
Date: 01-18 at 18:07:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1122.86(11), mean: 1548.57, max: 2445.57
Date: 01-18 at 18:07:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1116.28(10), mean: 1259.72, max: 1383.13
Date: 01-18 at 18:08:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.31(10), mean: 1313.49, max: 1448.96
Date: 01-18 at 18:09:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.31(10), mean: 1368.09, max: 1506.24
Date: 01-18 at 18:10:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1110.31(10), mean: 1306.23, max: 1417.67
Date: 01-18 at 18:11:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.74(8), mean: 1146.10, max: 1214.33
Date: 01-18 at 18:12:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.70(8), mean: 1211.18, max: 1272.36
Date: 01-18 at 18:13:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.70(8), mean: 1266.35, max: 1349.47
Date: 01-18 at 18:14:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.70(8), mean: 1174.40, max: 1288.99
Date: 01-18 at 18:15:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.09(8), mean: 1146.35, max: 1256.27
Date: 01-18 at 18:16:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.09(8), mean: 1169.29, max: 1290.91
Date: 01-18 at 18:17:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1082.09(8), mean: 1126.86, max: 1212.87
Date: 01-18 at 18:18:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1066.66(9), mean: 1113.76, max: 1212.11
Date: 01-18 at 18:18:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1066.66(9), mean: 1137.09, max: 1263.08
Date: 01-18 at 18:19:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1066.66(9), mean: 1201.24, max: 1340.48
Date: 01-18 at 18:20:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1066.66(9), mean: 1199.74, max: 1365.80
Date: 01-18 at 18:21:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1066.66(9), mean: 1106.07, max: 1139.23
Date: 01-18 at 18:22:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1066.66(9), mean: 2811.18, max: 3395.06
