Date: 01-18 at 20:35:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1280.00(9), mean: 2623.69, max: 3609.75
Date: 01-18 at 20:36:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1216.12(9), mean: 2352.22, max: 3375.01
Date: 01-18 at 20:37:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1192.22(9), mean: 2314.21, max: 3225.87
Date: 01-18 at 20:38:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1192.22(9), mean: 2099.78, max: 2925.72
Date: 01-18 at 20:39:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1188.04(9), mean: 2143.13, max: 2969.99
Date: 01-18 at 20:40:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1188.04(9), mean: 1266.01, max: 1348.89
Date: 01-18 at 20:41:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1188.04(9), mean: 1292.71, max: 1399.66
Date: 01-18 at 20:42:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.38(8), mean: 1197.74, max: 1274.02
Date: 01-18 at 20:43:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1264.97, max: 1348.82
Date: 01-18 at 20:44:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1313.14, max: 1417.99
Date: 01-18 at 20:45:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1319.86, max: 1426.40
Date: 01-18 at 20:45:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1322.34, max: 1483.92
Date: 01-18 at 20:46:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1183.88, max: 1250.58
Date: 01-18 at 20:47:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 2714.40, max: 3394.58
Date: 01-18 at 20:48:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1592.35, max: 2662.17
Date: 01-18 at 20:49:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1125.25(8), mean: 1301.02, max: 1480.77
Date: 01-18 at 20:50:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1120.96(9), mean: 1240.46, max: 1379.11
Date: 01-18 at 20:51:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1074.75(8), mean: 1297.85, max: 1437.44
Date: 01-18 at 20:52:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1318.37, max: 1467.86
Date: 01-18 at 20:53:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1351.77, max: 1507.33
Date: 01-18 at 20:54:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1197.63, max: 1268.24
Date: 01-18 at 20:55:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1220.80, max: 1299.33
Date: 01-18 at 20:55:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1195.67, max: 1296.64
Date: 01-18 at 20:56:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 2732.47, max: 3187.60
Date: 01-18 at 20:57:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1469.33, max: 3036.35
Date: 01-18 at 20:58:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1485.45, max: 2949.06
Date: 01-18 at 20:59:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1309.22, max: 1433.70
Date: 01-18 at 21:00:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 2711.72, max: 3405.39
Date: 01-18 at 21:01:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1072.14(8), mean: 1447.86, max: 2798.36
