Date: 01-19 at 03:35:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1259.19(12), mean: 2957.92, max: 3732.06
Date: 01-19 at 03:36:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.74(9), mean: 2235.58, max: 3380.95
Date: 01-19 at 03:37:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1114.64(9), mean: 1787.72, max: 2702.35
Date: 01-19 at 03:38:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.49(9), mean: 1806.19, max: 2716.50
Date: 01-19 at 03:39:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.49(9), mean: 1657.48, max: 2477.21
Date: 01-19 at 03:40:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1562.90, max: 2331.30
Date: 01-19 at 03:41:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1390.66, max: 1973.38
Date: 01-19 at 03:42:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1192.24, max: 1293.96
Date: 01-19 at 03:43:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1236.17, max: 1363.35
Date: 01-19 at 03:44:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1208.01, max: 1400.15
Date: 01-19 at 03:45:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 2440.80, max: 2836.86
Date: 01-19 at 03:46:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1394.67, max: 2662.45
Date: 01-19 at 03:47:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1071.26(9), mean: 1230.76, max: 1387.47
Date: 01-19 at 03:47:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.28(7), mean: 1183.63, max: 1386.50
Date: 01-19 at 03:48:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1175.04, max: 1317.57
Date: 01-19 at 03:49:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1198.68, max: 1339.34
Date: 01-19 at 03:50:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1129.35, max: 1297.93
Date: 01-19 at 03:51:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1169.00, max: 1291.56
Date: 01-19 at 03:52:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1139.44, max: 1292.98
Date: 01-19 at 03:53:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 2648.46, max: 3391.00
Date: 01-19 at 03:54:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1493.02, max: 2640.95
Date: 01-19 at 03:55:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1458.04, max: 2404.82
Date: 01-19 at 03:55:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1358.22, max: 1999.71
Date: 01-19 at 03:56:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 2751.36, max: 3316.22
Date: 01-19 at 03:57:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1041.73(8), mean: 1840.98, max: 3011.62
