Date: 01-18 at 22:10:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1254.57(9), mean: 2624.06, max: 3609.75
Date: 01-18 at 22:11:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1169.22(9), mean: 2466.83, max: 3515.32
Date: 01-18 at 22:11:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1149.09(9), mean: 2141.22, max: 3365.92
Date: 01-18 at 22:12:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1146.02(9), mean: 1591.06, max: 2631.10
Date: 01-18 at 22:13:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1595.50, max: 2552.44
Date: 01-18 at 22:14:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1583.71, max: 2496.86
Date: 01-18 at 22:15:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1238.37, max: 1311.08
Date: 01-18 at 22:16:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1248.42, max: 1313.93
Date: 01-18 at 22:17:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1274.00, max: 1358.15
Date: 01-18 at 22:18:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 2765.90, max: 3354.46
Date: 01-18 at 22:19:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1712.60, max: 3154.53
Date: 01-18 at 22:20:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.43(9), mean: 1292.55, max: 1424.60
Date: 01-18 at 22:21:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1109.90(8), mean: 1231.24, max: 1408.89
Date: 01-18 at 22:22:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.68(7), mean: 1316.01, max: 1483.83
Date: 01-18 at 22:23:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.68(7), mean: 1313.91, max: 1514.12
Date: 01-18 at 22:23:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1086.68(7), mean: 1284.69, max: 1468.53
Date: 01-18 at 22:24:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.04(7), mean: 1182.52, max: 1356.11
Date: 01-18 at 22:25:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.04(7), mean: 1162.12, max: 1411.74
Date: 01-18 at 22:26:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.04(7), mean: 1115.39, max: 1163.62
Date: 01-18 at 22:27:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1076.04(7), mean: 1163.43, max: 1208.28
Date: 01-18 at 22:28:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.79(8), mean: 1119.20, max: 1262.14
Date: 01-18 at 22:29:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1056.26(8), mean: 1127.08, max: 1255.73
Date: 01-18 at 22:30:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.89(8), mean: 1142.10, max: 1277.02
Date: 01-18 at 22:31:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1050.34(8), mean: 1117.14, max: 1313.00
Date: 01-18 at 22:32:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1049.75(8), mean: 1139.80, max: 1323.45
Date: 01-18 at 22:33:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1031.72(8), mean: 1137.07, max: 1334.91
