Date: 01-18 at 22:51:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1279.90(4), mean: 2480.67, max: 3330.55
Date: 01-18 at 22:52:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1161.21(4), mean: 1603.50, max: 2620.10
Date: 01-18 at 22:52:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1104.18(4), mean: 1348.43, max: 1817.56
Date: 01-18 at 22:53:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1091.88(7), mean: 1354.47, max: 1854.31
Date: 01-18 at 22:54:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1089.65(7), mean: 1372.36, max: 1898.44
Date: 01-18 at 22:55:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1073.11(7), mean: 1334.08, max: 1749.12
Date: 01-18 at 22:56:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1059.79(6), mean: 1326.60, max: 1710.92
Date: 01-18 at 22:57:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1029.45(6), mean: 1128.14, max: 1266.58
Date: 01-18 at 22:58:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1028.88(6), mean: 1164.48, max: 1295.42
Date: 01-18 at 22:59:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1028.88(6), mean: 1156.62, max: 1349.96
Date: 01-18 at 23:00:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1028.88(6), mean: 1111.64, max: 1194.80
Date: 01-18 at 23:00:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1017.63(6), mean: 1067.34, max: 1109.14
Date: 01-18 at 23:01:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1016.93(6), mean: 1089.81, max: 1132.20
Date: 01-18 at 23:02:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1007.01(6), mean: 1061.62, max: 1174.50
Date: 01-18 at 23:03:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1002.87(6), mean: 1043.02, max: 1132.10
Date: 01-18 at 23:04:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1002.14(6), mean: 1082.21, max: 1170.15
Date: 01-18 at 23:05:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1002.14(6), mean: 1044.09, max: 1090.91
Date: 01-18 at 23:06:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1057.16, max: 1130.75
Date: 01-18 at 23:06:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1034.47, max: 1086.09
Date: 01-18 at 23:07:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1033.97, max: 1083.65
Date: 01-18 at 23:08:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1030.92, max: 1083.65
Date: 01-18 at 23:09:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1033.08, max: 1118.23
Date: 01-18 at 23:10:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 2656.41, max: 3269.63
Date: 01-18 at 23:11:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1372.55, max: 2531.61
Date: 01-18 at 23:12:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1335.04, max: 2079.70
Date: 01-18 at 23:13:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1230.06, max: 1440.34
Date: 01-18 at 23:14:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 2438.63, max: 2921.18
Date: 01-18 at 23:14:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1000.46(6), mean: 1517.55, max: 2543.69
