Date: 01-19 at 02:06:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1265.45(9), mean: 2622.94, max: 3609.75
Date: 01-19 at 02:07:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1212.10(8), mean: 2263.73, max: 3402.60
Date: 01-19 at 02:08:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1212.10(8), mean: 2087.56, max: 3200.55
Date: 01-19 at 02:09:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1183.65(8), mean: 1945.66, max: 3037.30
Date: 01-19 at 02:10:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1183.65(8), mean: 1805.66, max: 2736.59
Date: 01-19 at 02:11:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1146.61(12), mean: 1778.94, max: 2746.40
Date: 01-19 at 02:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1131.22(11), mean: 1776.60, max: 2664.73
Date: 01-19 at 02:13:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1255.09, max: 1547.52
Date: 01-19 at 02:14:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1305.18, max: 1594.42
Date: 01-19 at 02:15:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1332.37, max: 1547.91
Date: 01-19 at 02:16:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1269.42, max: 1451.43
Date: 01-19 at 02:17:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1269.94, max: 1433.30
Date: 01-19 at 02:18:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 2876.67, max: 3401.23
Date: 01-19 at 02:19:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1512.83, max: 2838.62
Date: 01-19 at 02:20:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1466.11, max: 2712.69
Date: 01-19 at 02:20:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1293.07, max: 1415.64
Date: 01-19 at 02:21:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 2637.64, max: 3142.49
Date: 01-19 at 02:22:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.86(11), mean: 1279.37, max: 1404.60
