Date: 01-18 at 18:28:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1294.76(11), mean: 2621.18, max: 3609.75
Date: 01-18 at 18:29:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1178.29(10), mean: 2113.71, max: 3305.15
Date: 01-18 at 18:29:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1151.89(9), mean: 2039.34, max: 3061.71
Date: 01-18 at 18:30:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1116.12(9), mean: 2046.15, max: 3080.99
Date: 01-18 at 18:31:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1113.98(9), mean: 1861.98, max: 2972.12
Date: 01-18 at 18:32:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1113.98(9), mean: 1737.58, max: 2741.37
Date: 01-18 at 18:33:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1100.05(8), mean: 1506.99, max: 2232.28
Date: 01-18 at 18:34:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1559.31, max: 2271.80
Date: 01-18 at 18:35:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1232.16, max: 1390.48
Date: 01-18 at 18:36:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1260.72, max: 1336.56
Date: 01-18 at 18:37:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1223.16, max: 1357.09
Date: 01-18 at 18:38:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1246.99, max: 1432.75
Date: 01-18 at 18:39:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 2858.17, max: 3243.95
Date: 01-18 at 18:40:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1252.41, max: 1363.08
Date: 01-18 at 18:41:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1266.23, max: 1379.31
Date: 01-18 at 18:42:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1304.19, max: 1389.40
Date: 01-18 at 18:43:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 2577.13, max: 3071.74
Date: 01-18 at 18:43:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.99(8), mean: 1540.08, max: 2810.35
