Date: 01-18 at 18:44:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1286.80(11), mean: 2620.75, max: 3609.75
Date: 01-18 at 18:45:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1168.73(11), mean: 2244.24, max: 3314.42
Date: 01-18 at 18:46:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 2013.22, max: 3026.11
Date: 01-18 at 18:47:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1737.48, max: 2821.78
Date: 01-18 at 18:48:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1734.72, max: 2708.59
Date: 01-18 at 18:49:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1540.37, max: 2398.44
Date: 01-18 at 18:50:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1562.69, max: 2261.73
Date: 01-18 at 18:51:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 2603.46, max: 3213.37
Date: 01-18 at 18:52:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1362.19, max: 2610.00
Date: 01-18 at 18:53:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1397.61, max: 2540.78
Date: 01-18 at 18:54:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1154.92(10), mean: 1394.91, max: 2356.91
Date: 01-18 at 18:55:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1145.34(9), mean: 2587.01, max: 3236.59
Date: 01-18 at 18:55:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1119.62(9), mean: 1789.26, max: 3035.95
