Date: 01-18 at 17:20:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1240.22(4), mean: 2955.43, max: 3732.06
Date: 01-18 at 17:21:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1168.52(4), mean: 2353.46, max: 3372.07
Date: 01-18 at 17:22:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1164.03(4), mean: 1683.55, max: 2540.10
Date: 01-18 at 17:23:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1140.65(4), mean: 1517.00, max: 2233.74
Date: 01-18 at 17:24:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1135.24(4), mean: 1485.73, max: 2254.04
Date: 01-18 at 17:25:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1134.83(4), mean: 1518.99, max: 2284.35
Date: 01-18 at 17:26:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1129.81(4), mean: 1250.35, max: 1476.82
Date: 01-18 at 17:26:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1128.98(4), mean: 1174.17, max: 1250.65
Date: 01-18 at 17:27:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.20(5), mean: 1166.84, max: 1294.85
Date: 01-18 at 17:28:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.20(5), mean: 1207.20, max: 1354.86
Date: 01-18 at 17:29:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.20(5), mean: 1188.17, max: 1303.50
Date: 01-18 at 17:30:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1127.20(5), mean: 1163.27, max: 1325.57
Date: 01-18 at 17:31:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1126.81(5), mean: 1151.16, max: 1195.91
Date: 01-18 at 17:32:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1124.70(5), mean: 1159.94, max: 1247.75
Date: 01-18 at 17:32:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1124.70(5), mean: 1145.00, max: 1196.86
Date: 01-18 at 17:33:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1108.97(6), mean: 1138.23, max: 1181.59
Date: 01-18 at 17:34:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.59(6), mean: 1161.80, max: 1239.71
Date: 01-18 at 17:35:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.59(6), mean: 1169.95, max: 1261.66
Date: 01-18 at 17:36:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1099.59(6), mean: 1140.55, max: 1195.16
Date: 01-18 at 17:37:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1084.32(8), mean: 1134.08, max: 1207.27
Date: 01-18 at 17:38:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1083.71(8), mean: 1148.53, max: 1281.77
Date: 01-18 at 17:38:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.91(6), mean: 1118.22, max: 1321.54
Date: 01-18 at 17:39:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1065.91(6), mean: 1099.84, max: 1163.44
Date: 01-18 at 17:40:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1061.00(7), mean: 1083.55, max: 1108.05
Date: 01-18 at 17:41:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1053.88(7), mean: 1073.64, max: 1108.25
Date: 01-18 at 17:42:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1053.53(6), mean: 1062.29, max: 1080.05
Date: 01-18 at 17:43:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.02(7), mean: 1060.89, max: 1080.05
Date: 01-18 at 17:44:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.02(7), mean: 1060.02, max: 1080.05
Date: 01-18 at 17:45:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.02(7), mean: 1067.55, max: 1126.40
Date: 01-18 at 17:45:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1038.02(7), mean: 1065.54, max: 1145.49
Date: 01-18 at 17:46:45, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 954.16, best obj: 1028.35(6), mean: 1045.21, max: 1077.35
