Date: 12-23 at 15:33:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1174.52(5), mean: 3164.19, max: 4612.25
Date: 12-23 at 15:33:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1098.57(5), mean: 1905.00, max: 3351.53
Date: 12-23 at 15:34:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1076.70(7), mean: 1502.47, max: 2904.70
Date: 12-23 at 15:35:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1042.53(6), mean: 1414.74, max: 2702.75
Date: 12-23 at 15:35:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1032.44(8), mean: 1242.26, max: 2369.77
Date: 12-23 at 15:36:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 996.20(6), mean: 1143.74, max: 1368.15
Date: 12-23 at 15:37:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 966.10(6), mean: 1098.00, max: 1234.71
Date: 12-23 at 15:37:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 930.54(6), mean: 1029.51, max: 1087.16
Date: 12-23 at 15:38:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 930.54(6), mean: 1048.20, max: 1150.11
Date: 12-23 at 15:38:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 929.58(6), mean: 988.39, max: 1090.22
Date: 12-23 at 15:39:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.83(6), mean: 950.71, max: 1003.92
Date: 12-23 at 15:39:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.04(6), mean: 1004.23, max: 1066.33
Date: 12-23 at 15:40:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 906.97(6), mean: 1004.51, max: 1082.75
Date: 12-23 at 15:40:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 889.37(6), mean: 952.65, max: 1011.82
Date: 12-23 at 15:41:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 942.39, max: 1016.96
Date: 12-23 at 15:42:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 931.14, max: 1015.60
Date: 12-23 at 15:42:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 922.19, max: 973.90
Date: 12-23 at 15:43:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 918.55, max: 973.51
Date: 12-23 at 15:44:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 912.19, max: 964.66
Date: 12-23 at 15:44:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 908.84, max: 945.71
Date: 12-23 at 15:45:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 905.42, max: 953.10
Date: 12-23 at 15:46:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 902.60, max: 960.39
Date: 12-23 at 15:46:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 905.05, max: 953.10
Date: 12-23 at 15:47:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 902.48, max: 944.70
Date: 12-23 at 15:48:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.97(6), mean: 899.67, max: 946.32
