Date: 12-23 at 11:18:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1208.73(5), mean: 4091.15, max: 4878.40
Date: 12-23 at 11:18:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1086.64(5), mean: 2132.83, max: 3777.18
Date: 12-23 at 11:19:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.95(5), mean: 1510.51, max: 3085.11
Date: 12-23 at 11:19:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.29(5), mean: 1513.24, max: 2968.61
Date: 12-23 at 11:20:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.29(5), mean: 1506.70, max: 2957.71
Date: 12-23 at 11:21:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.29(5), mean: 1157.92, max: 1290.14
Date: 12-23 at 11:21:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 976.10(5), mean: 1091.86, max: 1297.88
Date: 12-23 at 11:22:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 971.38(5), mean: 1054.11, max: 1197.34
Date: 12-23 at 11:22:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.02(5), mean: 1001.32, max: 1089.77
Date: 12-23 at 11:23:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 914.33(5), mean: 1028.63, max: 1156.16
Date: 12-23 at 11:23:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 912.47(5), mean: 1058.17, max: 1212.12
Date: 12-23 at 11:24:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 912.47(5), mean: 1071.01, max: 1138.01
Date: 12-23 at 11:24:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 912.47(5), mean: 1011.94, max: 1113.77
