Date: 12-23 at 13:36:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1152.55(5), mean: 3352.16, max: 4321.62
Date: 12-23 at 13:37:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1104.27(5), mean: 1867.21, max: 3692.06
Date: 12-23 at 13:37:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1095.88(5), mean: 1338.28, max: 2063.84
Date: 12-23 at 13:38:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1089.25(6), mean: 1335.73, max: 1999.20
Date: 12-23 at 13:38:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1086.48(6), mean: 1291.61, max: 1993.45
Date: 12-23 at 13:39:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1028.59(5), mean: 1284.89, max: 2013.75
Date: 12-23 at 13:40:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1027.64(5), mean: 1124.19, max: 1219.62
Date: 12-23 at 13:40:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1005.84(6), mean: 1097.96, max: 1156.58
Date: 12-23 at 13:41:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.82(5), mean: 1169.16, max: 1283.58
Date: 12-23 at 13:41:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 950.33(5), mean: 1132.96, max: 1320.22
Date: 12-23 at 13:42:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.09(5), mean: 1127.57, max: 1234.55
Date: 12-23 at 13:42:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.38(5), mean: 1038.22, max: 1142.06
Date: 12-23 at 13:43:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.25(6), mean: 1067.10, max: 1156.86
Date: 12-23 at 13:43:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.25(6), mean: 1002.88, max: 1072.22
Date: 12-23 at 13:44:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 932.38(6), mean: 1001.56, max: 1074.60
Date: 12-23 at 13:45:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 914.29(6), mean: 951.35, max: 981.58
Date: 12-23 at 13:45:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 864.73(5), mean: 931.07, max: 980.55
Date: 12-23 at 13:46:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 861.52(5), mean: 876.80, max: 927.33
Date: 12-23 at 13:46:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 865.90, max: 904.33
Date: 12-23 at 13:47:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 863.16, max: 898.06
Date: 12-23 at 13:48:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 861.87, max: 880.67
Date: 12-23 at 13:48:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 861.15, max: 869.75
Date: 12-23 at 13:49:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 861.15, max: 869.75
Date: 12-23 at 13:50:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 861.15, max: 869.75
Date: 12-23 at 13:50:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 865.09, max: 901.51
Date: 12-23 at 13:51:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 862.11, max: 875.26
Date: 12-23 at 13:52:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 862.90, max: 887.86
Date: 12-23 at 13:52:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 860.98, max: 866.66
Date: 12-23 at 13:53:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 860.44(5), mean: 860.98, max: 866.66
