Date: 12-23 at 12:37:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1198.72(5), mean: 3358.32, max: 4319.05
Date: 12-23 at 12:38:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1124.54(5), mean: 2203.51, max: 3649.85
Date: 12-23 at 12:38:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1077.76(5), mean: 1590.28, max: 2905.74
Date: 12-23 at 12:39:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.28(5), mean: 1374.99, max: 2308.85
Date: 12-23 at 12:39:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.28(5), mean: 1231.64, max: 1535.94
Date: 12-23 at 12:40:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.28(5), mean: 1086.62, max: 1187.81
Date: 12-23 at 12:40:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.28(5), mean: 1057.40, max: 1129.40
Date: 12-23 at 12:41:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.38(5), mean: 1015.12, max: 1082.55
Date: 12-23 at 12:41:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 937.50(5), mean: 985.60, max: 1103.23
Date: 12-23 at 12:42:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 937.50(5), mean: 1002.14, max: 1157.89
Date: 12-23 at 12:42:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 919.09(5), mean: 951.68, max: 984.52
Date: 12-23 at 12:43:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.53(5), mean: 983.47, max: 1027.23
Date: 12-23 at 12:43:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 902.53(5), mean: 947.23, max: 995.97
Date: 12-23 at 12:44:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 956.88, max: 1037.53
Date: 12-23 at 12:44:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 951.54, max: 1042.99
Date: 12-23 at 12:45:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 948.44, max: 1024.25
Date: 12-23 at 12:45:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 944.06, max: 1017.32
Date: 12-23 at 12:46:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 910.96, max: 974.11
Date: 12-23 at 12:47:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 908.71, max: 945.30
Date: 12-23 at 12:47:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 917.15, max: 976.29
Date: 12-23 at 12:48:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 908.62, max: 945.30
Date: 12-23 at 12:49:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 914.86, max: 967.35
Date: 12-23 at 12:49:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 903.37, max: 940.20
Date: 12-23 at 12:50:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.89(5), mean: 901.45, max: 931.00
