Date: 12-23 at 14:45:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1166.85(5), mean: 3153.06, max: 4229.91
Date: 12-23 at 14:46:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1063.03(5), mean: 2431.43, max: 3641.69
Date: 12-23 at 14:46:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1030.22(5), mean: 1475.83, max: 2710.74
Date: 12-23 at 14:47:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1470.37, max: 2609.78
Date: 12-23 at 14:47:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1124.34, max: 1299.38
Date: 12-23 at 14:48:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1120.15, max: 1237.51
Date: 12-23 at 14:48:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1125.03, max: 1190.47
Date: 12-23 at 14:49:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1098.79, max: 1197.92
Date: 12-23 at 14:50:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1096.31, max: 1215.67
Date: 12-23 at 14:50:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1055.11, max: 1163.75
Date: 12-23 at 14:51:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1017.81(5), mean: 1033.73, max: 1117.10
Date: 12-23 at 14:51:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1009.17(5), mean: 1028.53, max: 1104.59
Date: 12-23 at 14:52:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1001.95(5), mean: 1072.79, max: 1154.69
Date: 12-23 at 14:53:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 998.37(5), mean: 1081.78, max: 1168.96
Date: 12-23 at 14:53:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 984.40(6), mean: 1024.18, max: 1042.18
Date: 12-23 at 14:54:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 944.57(6), mean: 1007.44, max: 1039.32
Date: 12-23 at 14:54:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.11(6), mean: 1020.02, max: 1065.55
Date: 12-23 at 14:55:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.11(6), mean: 1026.96, max: 1088.49
Date: 12-23 at 14:55:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.11(6), mean: 986.70, max: 1049.86
Date: 12-23 at 14:56:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 929.40(6), mean: 964.91, max: 1038.29
