Date: 12-23 at 17:32:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1146.33(5), mean: 2961.61, max: 4327.63
Date: 12-23 at 17:33:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1067.07(5), mean: 2362.36, max: 3850.73
Date: 12-23 at 17:33:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1042.75(5), mean: 1875.76, max: 3714.51
Date: 12-23 at 17:34:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1022.42(5), mean: 1878.76, max: 3739.06
Date: 12-23 at 17:34:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1018.75(5), mean: 1544.96, max: 3346.60
Date: 12-23 at 17:35:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.62(5), mean: 1248.36, max: 1381.36
Date: 12-23 at 17:36:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 983.96(4), mean: 1196.86, max: 1384.44
Date: 12-23 at 17:36:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 983.96(4), mean: 1147.76, max: 1285.13
Date: 12-23 at 17:37:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 983.96(4), mean: 1142.74, max: 1340.41
Date: 12-23 at 17:38:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 983.96(4), mean: 1137.64, max: 1279.47
Date: 12-23 at 17:38:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 977.99(7), mean: 1096.60, max: 1232.38
Date: 12-23 at 17:38:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 931.41(7), mean: 1046.51, max: 1163.15
Date: 12-23 at 17:39:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 1048.87, max: 1154.08
Date: 12-23 at 17:40:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 1091.76, max: 1217.96
Date: 12-23 at 17:40:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 1030.28, max: 1122.10
Date: 12-23 at 17:41:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 1011.82, max: 1105.15
Date: 12-23 at 17:42:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 1016.57, max: 1102.14
Date: 12-23 at 17:42:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 994.26, max: 1087.52
Date: 12-23 at 17:43:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 982.47, max: 1031.57
Date: 12-23 at 17:43:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 922.77(7), mean: 980.14, max: 1010.08
Date: 12-23 at 17:44:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 912.63(6), mean: 921.78, max: 923.90
Date: 12-23 at 17:45:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 937.54, max: 942.16
Date: 12-23 at 17:45:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 927.18, max: 1023.75
Date: 12-23 at 17:46:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 933.31, max: 983.51
Date: 12-23 at 17:47:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 930.86, max: 1056.95
Date: 12-23 at 17:47:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 919.18, max: 922.77
Date: 12-23 at 17:48:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 918.91, max: 922.77
Date: 12-23 at 17:49:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 918.61, max: 922.77
Date: 12-23 at 17:49:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 962.64, max: 980.46
Date: 12-23 at 17:50:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 922.13, max: 932.60
Date: 12-23 at 17:51:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 904.42(6), mean: 937.70, max: 980.97
Date: 12-23 at 17:51:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 899.89(6), mean: 906.05, max: 921.71
