Date: 12-23 at 15:13:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1121.64(5), mean: 4086.37, max: 4892.59
Date: 12-23 at 15:14:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1054.95(5), mean: 3327.05, max: 4744.32
Date: 12-23 at 15:15:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 1003.08(5), mean: 2677.85, max: 4533.25
Date: 12-23 at 15:15:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 960.14(5), mean: 1721.37, max: 3667.16
Date: 12-23 at 15:16:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 955.94(5), mean: 1156.19, max: 1376.62
Date: 12-23 at 15:16:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 955.94(5), mean: 1138.19, max: 1294.98
Date: 12-23 at 15:17:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 955.94(5), mean: 1103.42, max: 1266.30
Date: 12-23 at 15:18:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 950.00(6), mean: 1049.65, max: 1160.19
Date: 12-23 at 15:18:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.36(6), mean: 1061.22, max: 1170.16
Date: 12-23 at 15:19:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.36(6), mean: 1095.28, max: 1246.62
Date: 12-23 at 15:19:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 919.46(6), mean: 979.03, max: 1082.86
Date: 12-23 at 15:20:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 900.83(6), mean: 958.60, max: 1023.33
Date: 12-23 at 15:20:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 887.58(5), mean: 945.02, max: 1022.24
Date: 12-23 at 15:21:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 882.49(5), mean: 942.55, max: 1022.15
Date: 12-23 at 15:22:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 881.74(5), mean: 941.87, max: 1022.15
Date: 12-23 at 15:22:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 877.84(5), mean: 1010.94, max: 1113.96
Date: 12-23 at 15:23:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 877.84(5), mean: 948.62, max: 1128.50
Date: 12-23 at 15:23:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 877.84(5), mean: 926.48, max: 1027.10
Date: 12-23 at 15:24:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 877.84(5), mean: 896.57, max: 941.94
Date: 12-23 at 15:25:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.78(5), mean: 896.06, max: 944.09
Date: 12-23 at 15:25:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.78(5), mean: 900.93, max: 949.37
Date: 12-23 at 15:26:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.78(5), mean: 889.01, max: 967.18
Date: 12-23 at 15:26:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.14(5), mean: 881.10, max: 917.08
Date: 12-23 at 15:27:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.14(5), mean: 888.52, max: 921.23
Date: 12-23 at 15:27:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.14(5), mean: 879.68, max: 914.61
Date: 12-23 at 15:28:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 786.38, best obj: 874.14(5), mean: 903.58, max: 992.15
