Date: 11-04 at 19:11:17, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1395.42(14), mean: 2360.28, max: 3734.08
Date: 11-04 at 19:11:43, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1222.98(14), mean: 2258.23, max: 3572.41
Date: 11-04 at 19:12:11, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1180.79(14), mean: 1785.39, max: 3427.10
Date: 11-04 at 19:12:36, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1158.07(14), mean: 1732.91, max: 3380.32
Date: 11-04 at 19:12:59, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1085.69(12), mean: 1707.84, max: 3067.79
Date: 11-04 at 19:13:27, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1076.48(12), mean: 1221.68, max: 1291.88
Date: 11-04 at 19:13:51, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1076.48(12), mean: 1221.63, max: 1344.67
Date: 11-04 at 19:14:14, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1076.48(12), mean: 1246.89, max: 1380.65
Date: 11-04 at 19:14:41, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.52(13), mean: 1238.96, max: 1427.35
Date: 11-04 at 19:15:08, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.52(13), mean: 1163.58, max: 1397.15
Date: 11-04 at 19:15:36, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.52(13), mean: 1101.34, max: 1163.92
Date: 11-04 at 19:16:03, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.52(13), mean: 1096.00, max: 1142.37
Date: 11-04 at 19:16:26, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1036.52(13), mean: 1149.39, max: 1208.89
