Date: 11-04 at 19:40:31, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1719.21(11), mean: 3274.13, max: 3804.26
Date: 11-04 at 19:40:54, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1452.61(11), mean: 2998.51, max: 3452.88
Date: 11-04 at 19:41:18, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1286.44(11), mean: 2862.77, max: 3310.71
Date: 11-04 at 19:41:44, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1207.25(11), mean: 2291.99, max: 3001.83
Date: 11-04 at 19:42:09, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1207.25(11), mean: 2266.22, max: 2986.88
Date: 11-04 at 19:42:36, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1207.25(11), mean: 1878.02, max: 2776.54
Date: 11-04 at 19:43:03, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1198.99(16), mean: 1301.57, max: 1413.78
Date: 11-04 at 19:43:27, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1086.85(13), mean: 1328.15, max: 1456.59
Date: 11-04 at 19:43:53, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1072.07(13), mean: 1380.28, max: 1553.98
Date: 11-04 at 19:44:22, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1071.96(13), mean: 1171.31, max: 1302.26
Date: 11-04 at 19:44:46, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1071.96(13), mean: 1190.87, max: 1291.01
Date: 11-04 at 19:45:10, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1071.96(13), mean: 1234.29, max: 1335.25
Date: 11-04 at 19:45:38, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1071.96(13), mean: 1106.87, max: 1155.97
