Date: 11-04 at 18:00:18, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1464.79(13), mean: 3263.83, max: 3856.89
Date: 11-04 at 18:00:42, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1349.33(13), mean: 3141.73, max: 3736.69
Date: 11-04 at 18:01:09, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1239.74(13), mean: 2607.94, max: 3567.36
Date: 11-04 at 18:01:34, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1147.55(13), mean: 2568.31, max: 3518.24
Date: 11-04 at 18:02:04, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1092.13(13), mean: 1296.39, max: 1500.89
Date: 11-04 at 18:02:31, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1078.51(13), mean: 1278.16, max: 1532.39
Date: 11-04 at 18:02:58, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1053.70(14), mean: 1194.60, max: 1444.43
Date: 11-04 at 18:03:20, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.08(14), mean: 1224.95, max: 1480.14
Date: 11-04 at 18:03:45, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.08(14), mean: 1170.20, max: 1324.01
Date: 11-04 at 18:04:11, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.08(14), mean: 1159.22, max: 1335.38
Date: 11-04 at 18:04:37, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.08(14), mean: 1127.60, max: 1170.65
Date: 11-04 at 18:05:03, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.08(14), mean: 1112.79, max: 1192.79
Date: 11-04 at 18:05:29, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1043.08(14), mean: 1091.88, max: 1201.99
Date: 11-04 at 18:05:55, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 979.14(13), mean: 1038.30, max: 1134.47
Date: 11-04 at 18:06:22, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1029.96, max: 1073.96
Date: 11-04 at 18:06:47, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1080.93, max: 1139.38
Date: 11-04 at 18:07:11, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1090.52, max: 1177.50
Date: 11-04 at 18:07:37, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1045.13, max: 1086.22
Date: 11-04 at 18:08:00, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1083.60, max: 1146.92
Date: 11-04 at 18:08:27, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1053.84, max: 1101.46
Date: 11-04 at 18:08:54, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1041.10, max: 1066.53
Date: 11-04 at 18:09:20, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.39(13), mean: 1040.92, max: 1066.53
Date: 11-04 at 18:09:47, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1021.68, max: 1067.86
Date: 11-04 at 18:10:14, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 999.18, max: 1028.15
Date: 11-04 at 18:10:40, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 998.89, max: 1026.72
Date: 11-04 at 18:11:07, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1005.21, max: 1026.72
Date: 11-04 at 18:11:33, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1015.09, max: 1056.06
Date: 11-04 at 18:11:57, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.99, max: 1025.94
Date: 11-04 at 18:12:22, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1011.31, max: 1025.94
Date: 11-04 at 18:12:49, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.99, max: 1025.94
Date: 11-04 at 18:13:15, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.99, max: 1025.94
Date: 11-04 at 18:13:41, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.99, max: 1025.94
Date: 11-04 at 18:14:07, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.99, max: 1025.94
Date: 11-04 at 18:14:34, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.99, max: 1025.94
Date: 11-04 at 18:14:59, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1009.18, max: 1025.94
Date: 11-04 at 18:15:27, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.32, max: 1025.94
Date: 11-04 at 18:15:54, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.32, max: 1025.94
Date: 11-04 at 18:16:22, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 1004.32, max: 1025.94
Date: 11-04 at 18:16:49, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:17:14, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:17:38, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:18:02, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:18:27, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:18:53, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:19:18, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
Date: 11-04 at 18:19:44, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.89(13), mean: 971.89, max: 971.89
