Date: 10-27 at 19:01:33, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3541.27(7), mean: 8718.12, max: 13192.09
Date: 10-27 at 19:09:44, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 3070.81(7), mean: 7798.57, max: 10697.71
Date: 10-27 at 19:22:10, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2941.49(7), mean: 7758.33, max: 10471.97
Date: 10-27 at 19:31:45, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2863.95(7), mean: 6479.87, max: 9259.23
Date: 10-27 at 19:41:29, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2863.93(7), mean: 6133.71, max: 8530.71
Date: 10-27 at 19:50:46, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2863.93(7), mean: 4781.12, max: 7289.81
Date: 10-27 at 20:01:15, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2863.93(7), mean: 4449.73, max: 7137.70
Date: 10-27 at 20:13:02, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2863.93(7), mean: 3797.44, max: 7077.34
Date: 10-27 at 20:23:57, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2863.93(7), mean: 3338.59, max: 5817.77
Date: 10-27 at 20:35:18, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2802.32(9), mean: 3415.24, max: 4397.86
Date: 10-27 at 20:45:58, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2759.10(9), mean: 3528.82, max: 4452.00
Date: 10-27 at 20:56:32, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2758.91(9), mean: 3550.89, max: 4471.42
Date: 10-27 at 21:06:38, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2758.49(9), mean: 3462.81, max: 4468.56
Date: 10-27 at 21:16:15, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2757.03(9), mean: 3425.46, max: 4449.36
Date: 10-27 at 21:27:37, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2757.03(9), mean: 3134.78, max: 3838.37
Date: 10-27 at 21:37:24, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2683.70(9), mean: 3149.72, max: 3521.13
Date: 10-27 at 21:47:36, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2651.72(9), mean: 3109.16, max: 3553.59
Date: 10-27 at 21:57:46, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2646.94(9), mean: 3110.09, max: 3594.98
Date: 10-27 at 22:09:18, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2591.18(9), mean: 2966.18, max: 3530.64
Date: 10-27 at 22:20:24, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2559.60(9), mean: 2951.48, max: 3365.28
Date: 10-27 at 22:31:05, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2555.22(9), mean: 2869.33, max: 3306.61
Date: 10-27 at 22:41:21, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2552.76(9), mean: 2865.00, max: 3186.76
Date: 10-27 at 22:53:18, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2552.65(9), mean: 2944.61, max: 3240.83
Date: 10-27 at 23:04:27, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2552.65(9), mean: 2901.55, max: 3198.32
Date: 10-27 at 23:16:32, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2552.65(9), mean: 2740.23, max: 2997.62
Date: 10-27 at 23:28:32, #particle: 35, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2523.60(10), mean: 2718.65, max: 2919.91
Date: 10-27 at 23:39:04, #particle: 35, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2495.48(10), mean: 2729.21, max: 2958.34
Date: 10-27 at 23:50:25, #particle: 35, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 2701.04, max: 2887.01
Date: 10-28 at 00:00:54, #particle: 35, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 2733.16, max: 2970.38
Date: 10-28 at 00:12:05, #particle: 35, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 2705.90, max: 2940.78
Date: 10-28 at 00:21:52, #particle: 35, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 2840.76, max: 3064.50
Date: 10-28 at 00:33:40, #particle: 35, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 2710.54, max: 3003.83
Date: 10-28 at 00:46:23, #particle: 35, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 3134.07, max: 3907.34
Date: 10-28 at 00:57:01, #particle: 35, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2492.57(10), mean: 3078.87, max: 3607.13
Date: 10-28 at 01:08:31, #particle: 35, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2472.84(10), mean: 2792.36, max: 3632.55
Date: 10-28 at 01:20:12, #particle: 35, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2469.08(10), mean: 2834.95, max: 3467.06
Date: 10-28 at 01:32:19, #particle: 35, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2468.98(10), mean: 2873.71, max: 3401.43
Date: 10-28 at 01:43:39, #particle: 35, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2468.98(10), mean: 2714.00, max: 3288.06
Date: 10-28 at 01:56:26, #particle: 35, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2468.98(10), mean: 2705.90, max: 3360.71
Date: 10-28 at 02:07:52, #particle: 35, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2468.98(10), mean: 2664.34, max: 3347.23
Date: 10-28 at 02:18:44, #particle: 35, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2457.16(10), mean: 2672.45, max: 2907.90
Date: 10-28 at 02:29:47, #particle: 35, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2415.30(10), mean: 2608.58, max: 2814.36
Date: 10-28 at 02:40:29, #particle: 35, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2415.26(10), mean: 2617.09, max: 2823.35
Date: 10-28 at 02:53:32, #particle: 35, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2415.26(10), mean: 2553.56, max: 2695.39
Date: 10-28 at 03:02:54, #particle: 35, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2384.51(10), mean: 2640.53, max: 2813.45
Date: 10-28 at 03:16:01, #particle: 35, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2038.56, best obj: 2384.51(10), mean: 2547.82, max: 2716.81
