Date: 08-18 at 21:53:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1431.85(13), mean: 2506.79, max: 3209.16
Date: 08-18 at 21:54:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1368.19(13), mean: 2255.06, max: 3048.29
Date: 08-18 at 21:55:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1321.34(14), mean: 2183.64, max: 2930.78
Date: 08-18 at 21:55:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.35(13), mean: 2078.30, max: 2855.18
Date: 08-18 at 21:56:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.34(13), mean: 1773.17, max: 2770.63
Date: 08-18 at 21:58:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.34(13), mean: 1616.95, max: 2645.33
Date: 08-18 at 21:59:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.21(13), mean: 1427.96, max: 2349.68
Date: 08-18 at 22:00:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.04(13), mean: 1369.50, max: 1446.01
Date: 08-18 at 22:01:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.04(13), mean: 1412.28, max: 1499.99
Date: 08-18 at 22:02:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.04(13), mean: 1337.45, max: 1395.88
Date: 08-18 at 22:03:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.04(13), mean: 1345.35, max: 1426.23
Date: 08-18 at 22:04:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.90(13), mean: 1339.48, max: 1441.29
Date: 08-18 at 22:05:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.44(13), mean: 1350.25, max: 1404.84
Date: 08-18 at 22:06:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.44(13), mean: 1333.71, max: 1421.60
Date: 08-18 at 22:07:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.44(13), mean: 1349.63, max: 1457.89
Date: 08-18 at 22:08:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.44(13), mean: 1373.53, max: 1474.97
Date: 08-18 at 22:09:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.44(13), mean: 1357.82, max: 1472.93
Date: 08-18 at 22:10:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1258.44(13), mean: 1387.54, max: 1599.12
Date: 08-18 at 22:11:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.44(12), mean: 1391.57, max: 1649.66
Date: 08-18 at 22:12:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.44(12), mean: 1318.37, max: 1619.15
Date: 08-18 at 22:13:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.44(12), mean: 1264.66, max: 1292.65
Date: 08-18 at 22:14:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.44(12), mean: 1274.07, max: 1325.39
Date: 08-18 at 22:15:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1239.44(12), mean: 1277.89, max: 1350.47
Date: 08-18 at 22:17:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1230.31(12), mean: 1250.77, max: 1315.66
