Date: 08-16 at 04:11:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1429.63(13), mean: 2469.01, max: 3116.38
Date: 08-16 at 04:12:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1379.94(13), mean: 2225.27, max: 2887.69
Date: 08-16 at 04:13:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1372.18(13), mean: 2203.84, max: 2902.20
Date: 08-16 at 04:14:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1371.52(13), mean: 2177.63, max: 2963.71
Date: 08-16 at 04:15:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1350.12(14), mean: 1908.04, max: 2724.16
Date: 08-16 at 04:16:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1299.46(12), mean: 1383.45, max: 1502.49
Date: 08-16 at 04:17:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1269.99(12), mean: 1454.29, max: 1594.84
Date: 08-16 at 04:18:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1261.00(12), mean: 1406.34, max: 1623.74
Date: 08-16 at 04:19:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1240.61(12), mean: 1371.77, max: 1681.58
Date: 08-16 at 04:19:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.99(12), mean: 1377.69, max: 1671.23
Date: 08-16 at 04:20:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.74(12), mean: 1321.50, max: 1390.52
Date: 08-16 at 04:21:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1230.04(12), mean: 1320.59, max: 1399.34
Date: 08-16 at 04:22:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.73(12), mean: 1267.24, max: 1326.50
