Date: 08-21 at 14:57:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1403.12(14), mean: 2501.07, max: 3209.16
Date: 08-21 at 14:58:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1340.85(13), mean: 2495.80, max: 3242.67
Date: 08-21 at 14:59:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1328.77(13), mean: 2527.27, max: 3305.53
Date: 08-21 at 15:00:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.54(13), mean: 2472.55, max: 3148.75
Date: 08-21 at 15:01:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.07(13), mean: 2492.34, max: 3104.40
Date: 08-21 at 15:02:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1318.07(13), mean: 2429.96, max: 3109.54
Date: 08-21 at 15:03:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1309.07(13), mean: 1472.67, max: 1586.80
Date: 08-21 at 15:04:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1513.60, max: 1659.44
Date: 08-21 at 15:05:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1492.08, max: 1695.56
Date: 08-21 at 15:06:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1473.63, max: 1693.10
Date: 08-21 at 15:07:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1493.46, max: 1762.72
Date: 08-21 at 15:08:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1448.84, max: 1642.76
Date: 08-21 at 15:09:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1486.60, max: 1641.68
Date: 08-21 at 15:10:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1515.21, max: 1669.14
Date: 08-21 at 15:11:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1446.37, max: 1606.83
Date: 08-21 at 15:12:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1366.83, max: 1511.27
Date: 08-21 at 15:13:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1465.95, max: 1835.41
Date: 08-21 at 15:14:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2398.59, max: 2948.34
Date: 08-21 at 15:15:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2366.99, max: 2927.30
Date: 08-21 at 15:16:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2267.12, max: 2790.98
Date: 08-21 at 15:17:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2152.27, max: 2881.53
Date: 08-21 at 15:18:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2064.38, max: 2862.76
Date: 08-21 at 15:19:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1442.39, max: 1581.86
Date: 08-21 at 15:20:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1433.18, max: 1598.56
Date: 08-21 at 15:21:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1445.43, max: 1687.81
Date: 08-21 at 15:22:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1471.89, max: 1739.35
Date: 08-21 at 15:23:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2466.20, max: 2983.82
Date: 08-21 at 15:24:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 2164.36, max: 2967.40
Date: 08-21 at 15:25:05, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1912.52, max: 2894.65
Date: 08-21 at 15:25:59, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1681.84, max: 2415.31
Date: 08-21 at 15:26:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1274.39(13), mean: 1576.79, max: 2396.34
