Date: 08-13 at 14:16:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1451.79(14), mean: 2475.76, max: 3082.75
Date: 08-13 at 14:17:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1424.44(13), mean: 2473.59, max: 3049.08
Date: 08-13 at 14:17:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1407.54(13), mean: 2296.67, max: 2783.67
Date: 08-13 at 14:18:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1402.07(13), mean: 2248.34, max: 2798.48
Date: 08-13 at 14:19:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1402.07(13), mean: 2205.51, max: 2736.33
Date: 08-13 at 14:20:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1402.07(13), mean: 2014.62, max: 2712.80
Date: 08-13 at 14:21:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1402.07(13), mean: 1869.43, max: 2725.33
Date: 08-13 at 14:22:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1329.50(13), mean: 1456.46, max: 1621.94
Date: 08-13 at 14:23:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1321.14(13), mean: 1516.48, max: 1693.16
Date: 08-13 at 14:24:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1317.89(13), mean: 1547.69, max: 1712.36
Date: 08-13 at 14:25:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.55(13), mean: 1395.08, max: 1613.31
Date: 08-13 at 14:25:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1394.97, max: 1645.10
Date: 08-13 at 14:26:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1375.02, max: 1562.00
Date: 08-13 at 14:27:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1378.59, max: 1491.96
Date: 08-13 at 14:28:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1376.52, max: 1520.43
Date: 08-13 at 14:29:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1375.11, max: 1450.45
Date: 08-13 at 14:30:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1468.42, max: 1788.10
Date: 08-13 at 14:31:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1448.79, max: 1659.40
Date: 08-13 at 14:31:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1418.36, max: 1540.24
Date: 08-13 at 14:32:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.07(13), mean: 1393.27, max: 1560.59
Date: 08-13 at 14:33:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1250.49(12), mean: 1440.97, max: 1793.87
Date: 08-13 at 14:34:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1249.14(12), mean: 2396.90, max: 2948.34
Date: 08-13 at 14:35:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 2279.74, max: 2872.68
Date: 08-13 at 14:36:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1475.42, max: 1581.21
Date: 08-13 at 14:37:02, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1465.36, max: 1565.51
Date: 08-13 at 14:37:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1484.86, max: 1615.17
Date: 08-13 at 14:38:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1484.93, max: 1625.33
Date: 08-13 at 14:39:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1449.98, max: 1671.35
Date: 08-13 at 14:40:31, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1441.01, max: 1675.65
Date: 08-13 at 14:41:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1388.94, max: 1571.32
Date: 08-13 at 14:42:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1247.80(12), mean: 1333.76, max: 1584.26
Date: 08-13 at 14:43:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.87(12), mean: 1347.89, max: 1482.46
Date: 08-13 at 14:44:03, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.07(12), mean: 2463.64, max: 2983.82
Date: 08-13 at 14:44:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2406.71, max: 2928.43
Date: 08-13 at 14:45:45, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2003.61, max: 2867.80
Date: 08-13 at 14:46:40, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1455.47, max: 1563.92
Date: 08-13 at 14:47:31, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1475.43, max: 1600.29
Date: 08-13 at 14:48:16, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1497.48, max: 1635.48
Date: 08-13 at 14:49:15, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1568.63, max: 1800.25
Date: 08-13 at 14:50:06, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1473.12, max: 1617.69
Date: 08-13 at 14:50:57, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1436.20, max: 1608.27
Date: 08-13 at 14:51:47, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1426.25, max: 1645.27
Date: 08-13 at 14:52:41, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1491.67, max: 1731.21
Date: 08-13 at 14:53:32, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2345.96, max: 2826.58
Date: 08-13 at 14:54:19, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2302.31, max: 2716.94
Date: 08-13 at 14:55:13, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2301.95, max: 2702.66
Date: 08-13 at 14:56:15, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1556.29, max: 1882.61
Date: 08-13 at 14:57:16, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1477.11, max: 1878.17
Date: 08-13 at 14:58:03, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1430.20, max: 1775.28
Date: 08-13 at 14:59:03, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1390.02, max: 1660.28
Date: 08-13 at 14:59:48, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1488.21, max: 1694.05
Date: 08-13 at 15:00:40, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1327.11, max: 1420.66
Date: 08-13 at 15:01:33, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2420.89, max: 3277.05
Date: 08-13 at 15:02:25, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2432.56, max: 3252.27
Date: 08-13 at 15:03:16, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2381.48, max: 3054.66
Date: 08-13 at 15:04:03, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2392.37, max: 3045.53
Date: 08-13 at 15:04:57, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2263.22, max: 2928.97
Date: 08-13 at 15:05:51, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1502.38, max: 2382.51
Date: 08-13 at 15:06:42, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1556.59, max: 2382.21
Date: 08-13 at 15:07:33, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1383.63, max: 1640.22
Date: 08-13 at 15:08:22, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 1389.00, max: 1571.33
Date: 08-13 at 15:09:20, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2339.21, max: 2984.56
Date: 08-13 at 15:10:10, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2076.72, max: 2772.80
Date: 08-13 at 15:11:00, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.45(12), mean: 2107.91, max: 2784.32
