Date: 09-17 at 15:13:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1440.90(13), mean: 2453.59, max: 3139.62
Date: 09-17 at 15:15:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1373.63(13), mean: 2337.50, max: 3100.75
Date: 09-17 at 15:16:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1362.48(13), mean: 2296.57, max: 2948.36
Date: 09-17 at 15:17:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.18(13), mean: 2288.80, max: 2962.29
Date: 09-17 at 15:18:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1342.47(13), mean: 1580.29, max: 2240.20
Date: 09-17 at 15:20:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.67(13), mean: 1481.85, max: 2243.24
Date: 09-17 at 15:21:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1265.87(13), mean: 1373.18, max: 1439.46
Date: 09-17 at 15:22:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1257.53(13), mean: 1411.55, max: 1500.71
Date: 09-17 at 15:23:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1257.53(13), mean: 1398.11, max: 1535.14
Date: 09-17 at 15:24:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1257.53(13), mean: 1360.20, max: 1447.21
Date: 09-17 at 15:25:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1257.53(13), mean: 1383.89, max: 1490.23
Date: 09-17 at 15:27:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.61(13), mean: 1353.42, max: 1520.13
Date: 09-17 at 15:28:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.61(13), mean: 1349.80, max: 1555.89
Date: 09-17 at 15:29:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.61(13), mean: 1322.22, max: 1418.82
Date: 09-17 at 15:30:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1254.61(13), mean: 1299.33, max: 1391.86
Date: 09-17 at 15:31:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1231.11(12), mean: 1273.42, max: 1386.49
Date: 09-17 at 15:32:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1228.77(12), mean: 1250.92, max: 1353.19
Date: 09-17 at 15:34:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1223.48(12), mean: 1250.64, max: 1330.92
