Date: 08-16 at 00:53:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1423.16(13), mean: 2470.11, max: 3082.75
Date: 08-16 at 00:54:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1358.48(13), mean: 2476.14, max: 3033.00
Date: 08-16 at 00:55:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.78(13), mean: 2106.54, max: 2835.17
Date: 08-16 at 00:56:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1322.78(13), mean: 1967.35, max: 2792.62
Date: 08-16 at 00:57:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.90(13), mean: 1927.81, max: 2753.73
Date: 08-16 at 00:58:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.87(13), mean: 1594.61, max: 2355.44
Date: 08-16 at 00:59:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.75(13), mean: 1517.49, max: 2170.50
Date: 08-16 at 01:00:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.75(13), mean: 1430.57, max: 1561.90
Date: 08-16 at 01:01:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.75(13), mean: 1385.09, max: 1475.51
Date: 08-16 at 01:02:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.75(13), mean: 1392.25, max: 1441.82
Date: 08-16 at 01:03:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1303.75(13), mean: 1408.76, max: 1508.37
