Date: 08-21 at 10:54:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1420.70(13), mean: 2453.03, max: 3132.49
Date: 08-21 at 10:55:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1407.60(13), mean: 2417.41, max: 3055.31
Date: 08-21 at 10:56:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1406.14(13), mean: 2451.99, max: 3030.10
Date: 08-21 at 10:57:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1406.14(13), mean: 2240.29, max: 3003.83
Date: 08-21 at 10:58:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1406.14(13), mean: 2179.95, max: 2975.01
Date: 08-21 at 10:59:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1356.99(14), mean: 1852.48, max: 2917.44
Date: 08-21 at 11:00:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.40(13), mean: 1742.00, max: 2833.98
Date: 08-21 at 11:01:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.40(13), mean: 1546.42, max: 2411.58
Date: 08-21 at 11:02:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.40(13), mean: 1457.72, max: 1683.51
Date: 08-21 at 11:03:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1287.80(13), mean: 1362.07, max: 1436.41
Date: 08-21 at 11:04:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.20(13), mean: 1423.15, max: 1500.04
Date: 08-21 at 11:05:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.20(13), mean: 1387.58, max: 1518.54
Date: 08-21 at 11:06:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.20(13), mean: 1368.08, max: 1448.99
Date: 08-21 at 11:07:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.20(13), mean: 1363.72, max: 1430.67
Date: 08-21 at 11:08:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1265.68(13), mean: 1350.49, max: 1497.47
Date: 08-21 at 11:09:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.98(12), mean: 1345.98, max: 1499.19
Date: 08-21 at 11:10:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.92(12), mean: 1304.36, max: 1373.16
Date: 08-21 at 11:11:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.92(12), mean: 1338.71, max: 1414.19
Date: 08-21 at 11:12:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.92(12), mean: 1300.37, max: 1391.73
Date: 08-21 at 11:13:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.92(12), mean: 1327.24, max: 1434.50
Date: 08-21 at 11:14:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.92(12), mean: 1300.43, max: 1374.60
Date: 08-21 at 11:15:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1252.92(12), mean: 1370.25, max: 1678.47
Date: 08-21 at 11:15:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1237.53(12), mean: 1326.55, max: 1681.62
Date: 08-21 at 11:16:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.62(12), mean: 1285.86, max: 1339.44
Date: 08-21 at 11:17:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1235.58(12), mean: 1339.48, max: 1408.73
Date: 08-21 at 11:18:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1231.14(12), mean: 1277.22, max: 1343.54
Date: 08-21 at 11:19:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1226.39(12), mean: 1273.05, max: 1338.04
Date: 08-21 at 11:20:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1278.00, max: 1359.74
Date: 08-21 at 11:21:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1269.98, max: 1340.88
Date: 08-21 at 11:22:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1282.65, max: 1349.07
Date: 08-21 at 11:23:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1257.68, max: 1304.05
Date: 08-21 at 11:24:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1214.33(12), mean: 1251.89, max: 1296.64
