Date: 08-09 at 21:17:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1460.37(13), mean: 2382.39, max: 2991.92
Date: 08-09 at 21:18:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1389.07(13), mean: 2340.58, max: 2838.16
Date: 08-09 at 21:19:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.74(13), mean: 1831.72, max: 2679.60
Date: 08-09 at 21:20:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1273.40(12), mean: 1611.23, max: 2407.34
Date: 08-09 at 21:22:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.09(12), mean: 1515.22, max: 2287.13
Date: 08-09 at 21:23:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.09(12), mean: 1472.58, max: 2289.59
Date: 08-09 at 21:24:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.09(12), mean: 1464.77, max: 1654.64
Date: 08-09 at 21:25:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1270.09(12), mean: 1379.19, max: 1483.96
Date: 08-09 at 21:26:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1263.90(13), mean: 1347.79, max: 1426.38
Date: 08-09 at 21:27:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.03(12), mean: 1330.03, max: 1416.67
Date: 08-09 at 21:28:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1342.18, max: 1441.17
Date: 08-09 at 21:29:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1372.30, max: 1487.22
Date: 08-09 at 21:30:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1421.45, max: 1572.59
Date: 08-09 at 21:31:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1401.93, max: 1532.42
Date: 08-09 at 21:32:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1313.34, max: 1403.84
Date: 08-09 at 21:33:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1413.53, max: 1616.50
Date: 08-09 at 21:34:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1236.70(12), mean: 1454.73, max: 1710.28
Date: 08-09 at 21:35:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1231.63(12), mean: 1318.40, max: 1583.09
Date: 08-09 at 21:36:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1227.22(12), mean: 1373.17, max: 1621.66
Date: 08-09 at 21:37:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1205.48(11), mean: 1312.99, max: 1546.76
Date: 08-09 at 21:38:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.45(11), mean: 1341.98, max: 1424.63
Date: 08-09 at 21:39:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.42(11), mean: 1351.86, max: 1477.67
Date: 08-09 at 21:40:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.42(11), mean: 1281.83, max: 1439.40
Date: 08-09 at 21:41:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.42(11), mean: 1247.58, max: 1317.42
Date: 08-09 at 21:42:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1196.42(11), mean: 1302.59, max: 1372.88
Date: 08-09 at 21:43:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1185.94(11), mean: 1217.10, max: 1271.12
Date: 08-09 at 21:44:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1184.40(11), mean: 1214.31, max: 1272.37
Date: 08-09 at 21:45:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1184.40(11), mean: 1204.66, max: 1247.88
Date: 08-09 at 21:46:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1184.40(11), mean: 1239.17, max: 1287.53
Date: 08-09 at 21:47:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1184.40(11), mean: 1203.08, max: 1240.61
Date: 08-09 at 21:48:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1184.40(11), mean: 1201.42, max: 1254.95
Date: 08-09 at 21:49:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1184.40(11), mean: 1210.12, max: 1283.10
Date: 08-09 at 21:50:53, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1183.40(11), mean: 1208.05, max: 1323.20
Date: 08-09 at 21:51:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1181.82(11), mean: 1206.27, max: 1343.15
Date: 08-09 at 21:52:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1169.15(11), mean: 1190.52, max: 1247.98
Date: 08-09 at 21:53:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1169.15(11), mean: 1210.46, max: 1227.54
Date: 08-09 at 21:54:44, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1168.14(11), mean: 1175.61, max: 1191.81
Date: 08-09 at 21:55:45, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1170.45, max: 1175.76
Date: 08-09 at 21:56:41, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1236.94, max: 1248.55
Date: 08-09 at 21:57:42, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1198.18, max: 1267.44
Date: 08-09 at 21:58:45, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1182.08, max: 1235.90
Date: 08-09 at 21:59:43, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1237.98, max: 1290.44
Date: 08-09 at 22:00:47, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1235.17, max: 1466.89
Date: 08-09 at 22:01:47, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1260.75, max: 1387.80
Date: 08-09 at 22:02:47, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1207.57, max: 1297.60
Date: 08-09 at 22:03:53, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1183.54, max: 1218.02
Date: 08-09 at 22:05:03, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1195.03, max: 1302.63
Date: 08-09 at 22:06:03, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 2391.13, max: 2948.34
Date: 08-09 at 22:07:05, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 2130.51, max: 2721.07
Date: 08-09 at 22:08:15, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 2084.57, max: 2696.03
Date: 08-09 at 22:09:17, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1895.20, max: 2499.34
Date: 08-09 at 22:10:16, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1752.69, max: 2464.93
Date: 08-09 at 22:11:16, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1484.60, max: 2106.56
Date: 08-09 at 22:12:18, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1162.63(11), mean: 1459.51, max: 2021.81
