Date: 08-10 at 10:54:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1436.35(14), mean: 2441.35, max: 3173.66
Date: 08-10 at 10:55:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1339.49(13), mean: 2427.79, max: 3152.97
Date: 08-10 at 10:56:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 2432.03, max: 3170.62
Date: 08-10 at 10:57:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 2152.24, max: 3103.43
Date: 08-10 at 10:58:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1766.44, max: 3008.84
Date: 08-10 at 10:59:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1465.26, max: 1644.95
Date: 08-10 at 11:00:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1483.22, max: 1695.61
Date: 08-10 at 11:01:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1584.53, max: 1847.88
Date: 08-10 at 11:03:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1493.09, max: 1752.29
Date: 08-10 at 11:03:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1527.65, max: 1761.30
Date: 08-10 at 11:05:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1571.78, max: 1806.80
Date: 08-10 at 11:06:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1335.10(13), mean: 1589.86, max: 1809.60
Date: 08-10 at 11:07:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1326.22(13), mean: 2402.04, max: 2948.34
Date: 08-10 at 11:08:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1315.94(13), mean: 2343.91, max: 2915.89
