Date: 09-17 at 14:01:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1399.59(13), mean: 2436.89, max: 3173.66
Date: 09-17 at 14:02:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1320.16(13), mean: 2430.71, max: 3195.43
Date: 09-17 at 14:03:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.02(13), mean: 2352.09, max: 3131.28
Date: 09-17 at 14:04:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.44(13), mean: 2265.03, max: 3186.73
Date: 09-17 at 14:06:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.44(13), mean: 1997.51, max: 3022.05
Date: 09-17 at 14:07:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.44(13), mean: 1711.03, max: 2809.21
Date: 09-17 at 14:08:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1300.44(13), mean: 1453.30, max: 1526.97
Date: 09-17 at 14:09:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1279.68(13), mean: 1449.18, max: 1603.76
Date: 09-17 at 14:11:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.74(13), mean: 1409.62, max: 1645.21
Date: 09-17 at 14:12:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.74(13), mean: 1449.37, max: 1698.80
Date: 09-17 at 14:13:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1275.74(13), mean: 1370.55, max: 1532.84
Date: 09-17 at 14:14:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1238.20(12), mean: 1313.80, max: 1410.59
Date: 09-17 at 14:15:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1306.19, max: 1391.49
Date: 09-17 at 14:16:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1281.57, max: 1312.84
Date: 09-17 at 14:18:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1300.33, max: 1339.03
Date: 09-17 at 14:19:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1278.43, max: 1312.55
Date: 09-17 at 14:20:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1286.49, max: 1312.69
Date: 09-17 at 14:21:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1375.33, max: 1568.73
Date: 09-17 at 14:22:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1363.39, max: 1618.71
Date: 09-17 at 14:23:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1233.63(12), mean: 1375.78, max: 1642.10
