Date: 08-13 at 09:29:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1432.51(13), mean: 2465.52, max: 3078.53
Date: 08-13 at 09:30:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1355.43(13), mean: 2487.08, max: 3043.51
Date: 08-13 at 09:31:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.59(13), mean: 2393.78, max: 2884.31
Date: 08-13 at 09:32:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.57(13), mean: 2260.14, max: 2836.63
Date: 08-13 at 09:32:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.57(13), mean: 2215.73, max: 2825.03
Date: 08-13 at 09:33:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.57(13), mean: 2054.76, max: 2767.57
Date: 08-13 at 09:34:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.57(13), mean: 1946.41, max: 2785.33
Date: 08-13 at 09:35:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.57(13), mean: 1489.61, max: 2185.43
Date: 08-13 at 09:36:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1331.57(13), mean: 1651.05, max: 2250.31
Date: 08-13 at 09:37:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1310.54(14), mean: 1533.18, max: 2000.50
Date: 08-13 at 09:38:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1307.30(14), mean: 1360.22, max: 1463.74
Date: 08-13 at 09:39:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.71(14), mean: 1403.92, max: 1500.48
Date: 08-13 at 09:39:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1304.34(14), mean: 1413.12, max: 1497.64
Date: 08-13 at 09:40:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1302.72(13), mean: 1429.18, max: 1572.58
Date: 08-13 at 09:41:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.74(13), mean: 1413.96, max: 1581.12
Date: 08-13 at 09:42:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.74(13), mean: 1381.02, max: 1526.25
Date: 08-13 at 09:43:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.74(13), mean: 1420.93, max: 1590.65
Date: 08-13 at 09:44:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.74(13), mean: 1439.99, max: 1650.03
Date: 08-13 at 09:45:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1280.92(13), mean: 1393.17, max: 1608.81
Date: 08-13 at 09:45:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1279.01(13), mean: 1408.61, max: 1647.00
Date: 08-13 at 09:46:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1424.04, max: 1678.44
Date: 08-13 at 09:47:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1362.25, max: 1451.39
Date: 08-13 at 09:48:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1416.04, max: 1508.94
Date: 08-13 at 09:49:35, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1331.24, max: 1385.23
Date: 08-13 at 09:50:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1367.26, max: 1430.68
Date: 08-13 at 09:51:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1391.99, max: 1624.96
Date: 08-13 at 09:52:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1278.57(13), mean: 1370.64, max: 1582.73
Date: 08-13 at 09:53:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1269.68(13), mean: 1366.69, max: 1566.03
Date: 08-13 at 09:53:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1269.68(13), mean: 1336.58, max: 1565.73
Date: 08-13 at 09:54:41, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1242.54(12), mean: 1299.03, max: 1465.47
Date: 08-13 at 09:55:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.85(12), mean: 1302.55, max: 1392.60
Date: 08-13 at 09:56:20, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.15(12), mean: 1298.56, max: 1369.48
Date: 08-13 at 09:57:17, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1218.15(12), mean: 1295.61, max: 1391.85
Date: 08-13 at 09:58:05, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1205.45(12), mean: 1293.28, max: 1370.69
Date: 08-13 at 09:58:52, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1204.53(12), mean: 1242.40, max: 1286.70
Date: 08-13 at 09:59:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1204.53(12), mean: 1265.88, max: 1331.48
Date: 08-13 at 10:00:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1204.53(12), mean: 1260.99, max: 1393.07
Date: 08-13 at 10:01:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1204.53(12), mean: 1320.59, max: 1475.45
Date: 08-13 at 10:02:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1204.53(12), mean: 1240.58, max: 1372.62
Date: 08-13 at 10:03:09, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1198.10(12), mean: 1324.49, max: 1492.86
Date: 08-13 at 10:03:54, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.92(12), mean: 1338.99, max: 1551.94
Date: 08-13 at 10:04:42, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.92(12), mean: 1281.94, max: 1572.66
Date: 08-13 at 10:05:33, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.65(12), mean: 1301.18, max: 1602.23
Date: 08-13 at 10:06:26, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.65(12), mean: 1215.95, max: 1280.01
Date: 08-13 at 10:07:16, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.65(12), mean: 1255.41, max: 1365.80
Date: 08-13 at 10:08:17, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.65(12), mean: 1232.62, max: 1309.03
Date: 08-13 at 10:09:07, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1209.01, max: 1249.45
Date: 08-13 at 10:09:58, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1204.35, max: 1219.74
Date: 08-13 at 10:10:45, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1204.21, max: 1219.69
Date: 08-13 at 10:11:33, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1259.79, max: 1302.30
Date: 08-13 at 10:12:27, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1219.78, max: 1248.60
Date: 08-13 at 10:13:20, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1303.60, max: 1528.92
Date: 08-13 at 10:14:07, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1258.82, max: 1482.42
Date: 08-13 at 10:14:54, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1250.18, max: 1358.32
Date: 08-13 at 10:15:45, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1218.42, max: 1259.46
Date: 08-13 at 10:16:40, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1242.34, max: 1395.31
Date: 08-13 at 10:17:32, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2393.05, max: 2948.34
Date: 08-13 at 10:18:21, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2139.33, max: 2721.07
Date: 08-13 at 10:19:09, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2061.33, max: 2736.23
Date: 08-13 at 10:20:00, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1905.06, max: 2685.34
Date: 08-13 at 10:20:51, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1868.06, max: 2653.21
Date: 08-13 at 10:21:41, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1780.07, max: 2593.73
Date: 08-13 at 10:22:34, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1404.61, max: 1981.89
Date: 08-13 at 10:23:24, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1448.67, max: 1576.87
Date: 08-13 at 10:24:14, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1490.63, max: 1624.31
Date: 08-13 at 10:25:10, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2460.66, max: 2983.82
Date: 08-13 at 10:26:00, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2194.01, max: 2755.95
Date: 08-13 at 10:26:50, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2089.50, max: 2677.47
Date: 08-13 at 10:27:41, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2049.79, max: 2615.98
Date: 08-13 at 10:28:37, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1567.93, max: 2463.86
Date: 08-13 at 10:29:25, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1584.27, max: 2447.63
Date: 08-13 at 10:30:18, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1588.92, max: 2402.07
Date: 08-13 at 10:31:07, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1544.97, max: 2355.34
Date: 08-13 at 10:31:58, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1438.14, max: 1697.52
Date: 08-13 at 10:32:51, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2343.02, max: 2826.58
Date: 08-13 at 10:33:39, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2034.91, max: 2821.36
Date: 08-13 at 10:34:31, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1955.96, max: 2592.17
Date: 08-13 at 10:35:22, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1471.74, max: 1716.91
Date: 08-13 at 10:36:11, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1390.95, max: 1517.48
Date: 08-13 at 10:37:03, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1484.14, max: 1611.22
Date: 08-13 at 10:37:50, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1470.43, max: 1606.59
Date: 08-13 at 10:38:41, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1461.65, max: 1667.74
Date: 08-13 at 10:39:32, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1358.37, max: 1544.97
Date: 08-13 at 10:40:21, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2365.54, max: 3183.52
Date: 08-13 at 10:41:12, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2341.16, max: 3125.72
Date: 08-13 at 10:42:01, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2357.99, max: 3128.74
Date: 08-13 at 10:42:51, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2126.82, max: 2855.44
Date: 08-13 at 10:43:42, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1948.75, max: 2535.01
Date: 08-13 at 10:44:33, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1661.77, max: 2360.07
Date: 08-13 at 10:45:22, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1566.29, max: 2258.84
Date: 08-13 at 10:46:15, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1373.29, max: 1727.85
Date: 08-13 at 10:47:10, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1444.14, max: 1652.46
Date: 08-13 at 10:47:58, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2336.28, max: 2984.56
Date: 08-13 at 10:48:50, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 2269.70, max: 2927.99
Date: 08-13 at 10:49:41, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1933.16, max: 2764.13
Date: 08-13 at 10:50:30, #particle: 15, iter: 116, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1756.55, max: 2367.49
Date: 08-13 at 10:51:19, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1191.36(12), mean: 1575.53, max: 2326.26
