Date: 09-17 at 18:10:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1501.40(14), mean: 2381.35, max: 2991.92
Date: 09-17 at 18:11:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1392.27(13), mean: 2287.30, max: 3055.68
Date: 09-17 at 18:12:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1372.54(13), mean: 2275.24, max: 2982.57
Date: 09-17 at 18:13:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1362.23(13), mean: 2260.03, max: 2929.06
Date: 09-17 at 18:14:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1357.11(13), mean: 2120.05, max: 2610.19
Date: 09-17 at 18:15:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1353.15(12), mean: 1881.30, max: 2663.42
Date: 09-17 at 18:17:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1353.15(12), mean: 1456.57, max: 1565.46
Date: 09-17 at 18:18:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1345.97(13), mean: 1494.47, max: 1637.44
Date: 09-17 at 18:19:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1334.62(13), mean: 1533.08, max: 1696.84
Date: 09-17 at 18:20:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.00(13), mean: 1577.34, max: 1734.54
Date: 09-17 at 18:21:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1277.10(13), mean: 1396.20, max: 1461.67
Date: 09-17 at 18:22:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1276.92(13), mean: 1414.26, max: 1519.63
