Date: 03-24 at 16:16:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 686.53(3), mean: 1024.54, max: 1986.92
Date: 03-24 at 16:16:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 646.57(3), mean: 998.35, max: 1679.08
Date: 03-24 at 16:16:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 636.27(2), mean: 838.63, max: 1546.04
Date: 03-24 at 16:16:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 610.61(2), mean: 698.39, max: 831.67
Date: 03-24 at 16:16:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 610.09(2), mean: 776.49, max: 849.69
Date: 03-24 at 16:17:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(2), mean: 609.53, max: 610.09
Date: 03-24 at 16:17:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(2), mean: 705.04, max: 712.41
Date: 03-24 at 16:17:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(2), mean: 601.78, max: 601.78
Date: 03-24 at 16:17:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 601.78(2), mean: 601.78, max: 601.78
Date: 03-24 at 16:17:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 594.80(2), mean: 598.52, max: 601.78
Date: 03-24 at 16:17:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 594.80(2), mean: 609.05, max: 621.52
Date: 03-24 at 16:17:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 588.16(2), mean: 593.16, max: 594.80
Date: 03-24 at 16:17:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(2), mean: 629.16, max: 641.94
Date: 03-24 at 16:17:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 592.29, max: 611.93
Date: 03-24 at 16:17:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 592.33, max: 652.75
Date: 03-24 at 16:18:08, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 589.77, max: 670.40
Date: 03-24 at 16:18:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 582.88, max: 615.56
Date: 03-24 at 16:18:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 583.04, max: 628.49
Date: 03-24 at 16:18:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 1777.92, max: 2032.24
Date: 03-24 at 16:18:44, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 784.29, max: 1250.29
Date: 03-24 at 16:18:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 735.77, max: 852.61
Date: 03-24 at 16:18:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 601.56, max: 739.77
Date: 03-24 at 16:19:07, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 1796.38, max: 2096.70
Date: 03-24 at 16:19:10, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 579.72(2), mean: 907.57, max: 1512.93
