Date: 03-25 at 03:57:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 664.59(4), mean: 1015.91, max: 1931.74
Date: 03-25 at 03:57:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 626.21(3), mean: 791.05, max: 1330.06
Date: 03-25 at 03:57:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 598.47(4), mean: 684.40, max: 788.39
Date: 03-25 at 03:57:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 587.13(4), mean: 719.38, max: 812.46
Date: 03-25 at 03:57:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 582.63(4), mean: 755.36, max: 855.81
Date: 03-25 at 03:57:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 581.81(4), mean: 677.40, max: 841.36
Date: 03-25 at 03:57:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 580.67(4), mean: 647.98, max: 726.44
Date: 03-25 at 03:57:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 580.67(4), mean: 630.50, max: 707.34
Date: 03-25 at 03:58:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 575.19(4), mean: 592.12, max: 649.84
Date: 03-25 at 03:58:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 581.35, max: 634.08
Date: 03-25 at 03:58:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 603.70, max: 633.97
Date: 03-25 at 03:58:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 561.18, max: 577.11
Date: 03-25 at 03:58:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 561.85, max: 587.60
Date: 03-25 at 03:58:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 559.70, max: 580.27
Date: 03-25 at 03:58:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 1800.64, max: 2057.04
Date: 03-25 at 03:58:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 903.42, max: 1436.74
Date: 03-25 at 03:58:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 721.02, max: 1153.04
Date: 03-25 at 03:58:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 608.76, max: 692.36
Date: 03-25 at 03:58:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 1814.36, max: 2126.34
Date: 03-25 at 03:58:58, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 558.24(3), mean: 1026.96, max: 1466.21
