Date: 03-24 at 16:26:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 692.72(3), mean: 1037.41, max: 1986.92
Date: 03-24 at 16:26:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 610.98(3), mean: 869.79, max: 1405.87
Date: 03-24 at 16:26:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 551.26(3), mean: 906.11, max: 1330.00
Date: 03-24 at 16:26:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 540.64(2), mean: 860.72, max: 1052.21
Date: 03-24 at 16:26:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 526.55(3), mean: 670.23, max: 829.58
Date: 03-24 at 16:26:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 520.74(3), mean: 565.81, max: 765.03
Date: 03-24 at 16:26:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 577.83, max: 774.51
Date: 03-24 at 16:26:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 535.27, max: 564.26
Date: 03-24 at 16:26:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 541.33, max: 576.62
Date: 03-24 at 16:26:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 528.49, max: 569.59
Date: 03-24 at 16:26:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 518.82, max: 518.82
Date: 03-24 at 16:27:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 1775.59, max: 2104.49
Date: 03-24 at 16:27:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 1102.71, max: 1712.86
Date: 03-24 at 16:27:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 660.25, max: 985.39
Date: 03-24 at 16:27:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 518.82(3), mean: 590.92, max: 694.46
Date: 03-24 at 16:27:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 518.23(3), mean: 1783.97, max: 2048.28
Date: 03-24 at 16:27:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 518.23(3), mean: 802.74, max: 1290.55
