Date: 03-25 at 03:51:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 616.80(3), mean: 1275.70, max: 2014.79
Date: 03-25 at 03:51:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 566.10(3), mean: 740.72, max: 1178.69
Date: 03-25 at 03:51:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 565.58(3), mean: 606.55, max: 645.78
Date: 03-25 at 03:51:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 561.89(3), mean: 607.16, max: 653.46
Date: 03-25 at 03:51:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 562.51, max: 605.13
Date: 03-25 at 03:51:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 563.17, max: 585.75
Date: 03-25 at 03:51:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 566.39, max: 590.60
Date: 03-25 at 03:51:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 551.42, max: 551.42
Date: 03-25 at 03:51:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 551.42, max: 551.42
Date: 03-25 at 03:51:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 1799.87, max: 2055.38
Date: 03-25 at 03:52:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 665.08, max: 1057.41
Date: 03-25 at 03:52:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 615.00, max: 702.31
Date: 03-25 at 03:52:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 583.00, max: 613.11
Date: 03-25 at 03:52:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 1774.51, max: 2044.72
Date: 03-25 at 03:52:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 551.42(3), mean: 1125.96, max: 1688.11
