Date: 03-06 at 04:39:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 608.22(3), mean: 1360.37, max: 2006.46
Date: 03-06 at 04:39:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 603.28(3), mean: 762.98, max: 1186.07
Date: 03-06 at 04:39:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 602.53(3), mean: 656.53, max: 886.55
Date: 03-06 at 04:39:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 584.63(3), mean: 611.36, max: 656.13
Date: 03-06 at 04:39:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 646.09, max: 690.60
Date: 03-06 at 04:39:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 580.76, max: 580.76
Date: 03-06 at 04:39:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 580.76, max: 580.76
Date: 03-06 at 04:39:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 580.76, max: 580.76
Date: 03-06 at 04:40:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 580.76, max: 580.76
Date: 03-06 at 04:40:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 1786.70, max: 2080.43
Date: 03-06 at 04:40:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 875.13, max: 1332.23
Date: 03-06 at 04:40:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 580.76(3), mean: 641.00, max: 706.46
Date: 03-06 at 04:40:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 580.32(3), mean: 588.41, max: 637.03
Date: 03-06 at 04:40:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(3), mean: 613.34, max: 659.45
Date: 03-06 at 04:40:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 577.96(3), mean: 591.41, max: 640.35
Date: 03-06 at 04:40:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 576.62(3), mean: 582.84, max: 606.03
Date: 03-06 at 04:40:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 576.62(3), mean: 599.91, max: 625.27
Date: 03-06 at 04:41:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 579.99, max: 595.31
Date: 03-06 at 04:41:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 574.96, max: 574.96
Date: 03-06 at 04:41:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 574.96, max: 574.96
Date: 03-06 at 04:41:25, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 574.96, max: 574.96
Date: 03-06 at 04:41:33, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 574.96, max: 574.96
Date: 03-06 at 04:41:40, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 1799.51, max: 2066.58
Date: 03-06 at 04:41:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 917.93, max: 1369.28
Date: 03-06 at 04:41:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 574.96(3), mean: 647.34, max: 974.95
Date: 03-06 at 04:42:03, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 549.19(3), mean: 591.20, max: 632.98
Date: 03-06 at 04:42:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 577.99, max: 609.86
Date: 03-06 at 04:42:13, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 617.20, max: 662.59
Date: 03-06 at 04:42:18, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 573.40, max: 596.81
Date: 03-06 at 04:42:23, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 539.72, max: 539.72
Date: 03-06 at 04:42:28, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 539.72, max: 539.72
Date: 03-06 at 04:42:33, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 1780.25, max: 2106.55
Date: 03-06 at 04:42:40, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 752.12, max: 1246.38
Date: 03-06 at 04:42:45, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 539.72, max: 539.72
Date: 03-06 at 04:42:50, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 539.72, max: 539.72
Date: 03-06 at 04:42:56, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 1824.56, max: 2060.88
Date: 03-06 at 04:43:02, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 539.72(2), mean: 846.46, max: 1358.87
