Date: 03-25 at 03:49:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 664.69(4), mean: 1022.20, max: 1986.92
Date: 03-25 at 03:49:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 580.77(2), mean: 840.69, max: 1622.99
Date: 03-25 at 03:49:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 548.40(2), mean: 714.86, max: 965.48
Date: 03-25 at 03:49:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 545.01(2), mean: 598.13, max: 696.58
Date: 03-25 at 03:49:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 543.09(2), mean: 656.84, max: 735.94
Date: 03-25 at 03:49:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 536.81(2), mean: 554.16, max: 565.52
Date: 03-25 at 03:49:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 521.61(2), mean: 557.71, max: 591.62
Date: 03-25 at 03:49:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 513.47(2), mean: 537.01, max: 578.69
Date: 03-25 at 03:49:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 503.31(2), mean: 519.24, max: 556.47
Date: 03-25 at 03:49:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 503.31(2), mean: 504.11, max: 514.93
Date: 03-25 at 03:49:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 503.06, max: 504.32
Date: 03-25 at 03:49:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 499.57, max: 514.78
Date: 03-25 at 03:50:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 498.49, max: 498.49
Date: 03-25 at 03:50:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 498.49, max: 498.49
Date: 03-25 at 03:50:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 498.49, max: 498.49
Date: 03-25 at 03:50:41, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 1790.07, max: 2159.98
Date: 03-25 at 03:50:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 635.98, max: 1047.62
Date: 03-25 at 03:50:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 590.54, max: 657.87
Date: 03-25 at 03:50:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 559.67, max: 632.35
Date: 03-25 at 03:51:02, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 1796.05, max: 2112.97
Date: 03-25 at 03:51:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 498.49(2), mean: 646.04, max: 1068.94
