Date: 03-25 at 12:44:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 606.06(3), mean: 1016.05, max: 1986.92
Date: 03-25 at 12:44:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 554.20(3), mean: 708.88, max: 1086.38
Date: 03-25 at 12:44:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 554.20(3), mean: 651.39, max: 876.09
Date: 03-25 at 12:44:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 554.20(3), mean: 593.93, max: 646.68
Date: 03-25 at 12:44:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 554.20(3), mean: 597.42, max: 650.55
Date: 03-25 at 12:44:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 551.63(3), mean: 575.48, max: 609.58
Date: 03-25 at 12:44:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 544.25(3), mean: 585.90, max: 634.14
Date: 03-25 at 12:44:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.40(3), mean: 551.66, max: 609.43
Date: 03-25 at 12:45:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 546.03, max: 583.77
Date: 03-25 at 12:45:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 547.89, max: 604.65
Date: 03-25 at 12:45:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 530.29, max: 548.72
Date: 03-25 at 12:45:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 528.98, max: 528.98
Date: 03-25 at 12:45:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 528.98, max: 528.98
Date: 03-25 at 12:45:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 1780.01, max: 2066.37
Date: 03-25 at 12:45:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 879.61, max: 1520.80
Date: 03-25 at 12:45:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 634.34, max: 684.28
Date: 03-25 at 12:45:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 610.16, max: 699.51
Date: 03-25 at 12:46:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 1770.60, max: 2112.24
Date: 03-25 at 12:46:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.98(2), mean: 896.04, max: 1504.12
