Date: 03-25 at 12:42:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 674.42(5), mean: 1295.04, max: 2014.79
Date: 03-25 at 12:42:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 609.71(3), mean: 1212.29, max: 1798.73
Date: 03-25 at 12:42:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 586.23(3), mean: 985.98, max: 1537.33
Date: 03-25 at 12:42:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 583.56(3), mean: 785.12, max: 1197.35
Date: 03-25 at 12:42:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 572.59(3), mean: 616.93, max: 733.57
Date: 03-25 at 12:42:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 567.52(3), mean: 610.49, max: 650.52
Date: 03-25 at 12:43:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 562.00(3), mean: 637.08, max: 681.43
Date: 03-25 at 12:43:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 558.03(3), mean: 593.31, max: 701.46
Date: 03-25 at 12:43:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 556.20(3), mean: 562.61, max: 589.33
Date: 03-25 at 12:43:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 550.08(3), mean: 573.71, max: 612.07
Date: 03-25 at 12:43:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 561.24, max: 601.10
Date: 03-25 at 12:43:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 556.87, max: 564.05
Date: 03-25 at 12:43:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 550.12, max: 569.00
Date: 03-25 at 12:43:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 546.11, max: 555.05
Date: 03-25 at 12:43:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 545.87, max: 551.44
Date: 03-25 at 12:44:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 1781.00, max: 2107.03
Date: 03-25 at 12:44:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 1153.98, max: 1772.04
Date: 03-25 at 12:44:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 785.63, max: 1301.59
Date: 03-25 at 12:44:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 553.56, max: 596.20
Date: 03-25 at 12:44:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 1771.15, max: 2017.37
Date: 03-25 at 12:44:25, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 544.73(3), mean: 1267.35, max: 1739.28
