Date: 03-24 at 16:23:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 643.15(4), mean: 1021.06, max: 1931.74
Date: 03-24 at 16:23:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 603.72(3), mean: 798.89, max: 1328.59
Date: 03-24 at 16:23:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 583.07(3), mean: 764.81, max: 1010.36
Date: 03-24 at 16:23:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 564.19(3), mean: 826.94, max: 1064.78
Date: 03-24 at 16:23:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 556.86(3), mean: 881.45, max: 1114.64
Date: 03-24 at 16:23:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 549.06(3), mean: 885.24, max: 1119.26
Date: 03-24 at 16:23:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 549.06(3), mean: 576.85, max: 611.13
Date: 03-24 at 16:23:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 549.06(3), mean: 603.53, max: 655.43
Date: 03-24 at 16:23:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 547.01(3), mean: 556.64, max: 591.23
Date: 03-24 at 16:24:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 547.01(3), mean: 554.71, max: 578.61
Date: 03-24 at 16:24:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 547.01(3), mean: 552.33, max: 580.71
Date: 03-24 at 16:24:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 547.01(3), mean: 550.83, max: 556.57
Date: 03-24 at 16:24:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 538.99(3), mean: 547.20, max: 564.04
Date: 03-24 at 16:24:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 535.02(2), mean: 547.85, max: 575.70
Date: 03-24 at 16:24:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 549.20, max: 594.75
Date: 03-24 at 16:24:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 557.14, max: 599.37
Date: 03-24 at 16:24:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 522.99, max: 526.16
Date: 03-24 at 16:25:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 522.77, max: 522.77
Date: 03-24 at 16:25:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 522.77, max: 522.77
Date: 03-24 at 16:25:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 1794.15, max: 2096.70
Date: 03-24 at 16:25:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 764.57, max: 1243.76
Date: 03-24 at 16:25:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 543.70, max: 595.40
Date: 03-24 at 16:25:55, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 524.02, max: 532.21
Date: 03-24 at 16:26:08, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 1739.24, max: 2109.10
Date: 03-24 at 16:26:11, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 522.77(2), mean: 719.57, max: 1151.13
