Date: 03-06 at 04:34:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 600.27(3), mean: 1340.09, max: 1991.96
Date: 03-06 at 04:34:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 576.37(3), mean: 941.89, max: 1567.42
Date: 03-06 at 04:34:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 555.45(3), mean: 705.10, max: 1192.98
Date: 03-06 at 04:34:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 555.45(3), mean: 566.68, max: 597.09
Date: 03-06 at 04:34:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 555.45(3), mean: 561.39, max: 594.05
Date: 03-06 at 04:35:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 555.45(3), mean: 562.93, max: 585.29
Date: 03-06 at 04:35:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 553.54(3), mean: 559.43, max: 579.52
Date: 03-06 at 04:35:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 557.55, max: 562.30
Date: 03-06 at 04:35:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 551.28, max: 551.28
Date: 03-06 at 04:35:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 551.28, max: 551.28
Date: 03-06 at 04:35:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 551.28, max: 551.28
Date: 03-06 at 04:35:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 551.28, max: 551.28
Date: 03-06 at 04:35:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 1790.97, max: 2125.59
Date: 03-06 at 04:36:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 551.28(3), mean: 980.52, max: 1400.31
Date: 03-06 at 04:36:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 549.76(3), mean: 588.11, max: 695.11
