Date: 03-25 at 04:11:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 623.95(3), mean: 1285.91, max: 2014.79
Date: 03-25 at 04:11:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 585.22(3), mean: 1018.61, max: 1707.80
Date: 03-25 at 04:11:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 576.41(2), mean: 961.41, max: 1698.04
Date: 03-25 at 04:11:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 566.57(2), mean: 620.38, max: 756.86
Date: 03-25 at 04:11:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 556.46(2), mean: 571.07, max: 593.45
Date: 03-25 at 04:11:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 594.84, max: 625.02
Date: 03-25 at 04:11:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 550.60, max: 550.60
Date: 03-25 at 04:11:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 550.60, max: 550.60
Date: 03-25 at 04:12:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 550.60, max: 550.60
Date: 03-25 at 04:12:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 550.60, max: 550.60
Date: 03-25 at 04:12:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 1818.48, max: 2083.73
Date: 03-25 at 04:12:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 550.60(2), mean: 620.06, max: 757.99
Date: 03-25 at 04:12:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(2), mean: 605.25, max: 660.95
Date: 03-25 at 04:12:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(2), mean: 574.47, max: 608.80
Date: 03-25 at 04:12:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 538.67(2), mean: 567.16, max: 629.22
Date: 03-25 at 04:13:01, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 542.34, max: 584.23
Date: 03-25 at 04:13:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 538.78, max: 549.27
Date: 03-25 at 04:13:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 539.77, max: 556.89
Date: 03-25 at 04:13:35, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 537.77, max: 546.54
Date: 03-25 at 04:13:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 537.14, max: 537.14
Date: 03-25 at 04:14:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 1770.32, max: 2132.91
Date: 03-25 at 04:14:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 612.11, max: 780.63
Date: 03-25 at 04:14:11, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 551.90, max: 597.77
Date: 03-25 at 04:14:19, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 537.14(2), mean: 538.46, max: 556.89
Date: 03-25 at 04:14:32, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 533.98(2), mean: 1791.92, max: 2148.22
Date: 03-25 at 04:14:34, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 533.98(2), mean: 625.85, max: 793.86
