Date: 03-06 at 04:43:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 660.81(3), mean: 1222.49, max: 1919.27
Date: 03-06 at 04:43:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 558.78(3), mean: 906.10, max: 1346.33
Date: 03-06 at 04:43:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 542.28(3), mean: 595.92, max: 854.98
Date: 03-06 at 04:43:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 529.38(2), mean: 554.90, max: 637.18
Date: 03-06 at 04:43:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 519.56(2), mean: 525.22, max: 525.62
Date: 03-06 at 04:43:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 518.42(2), mean: 544.49, max: 550.91
Date: 03-06 at 04:43:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 518.36, max: 518.36
Date: 03-06 at 04:43:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 518.36, max: 518.36
Date: 03-06 at 04:43:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 518.36, max: 518.36
Date: 03-06 at 04:43:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 518.36, max: 518.36
Date: 03-06 at 04:43:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 518.36, max: 518.36
Date: 03-06 at 04:43:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 1769.78, max: 2107.03
Date: 03-06 at 04:44:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 693.03, max: 1165.09
Date: 03-06 at 04:44:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 564.29, max: 620.56
Date: 03-06 at 04:44:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 518.36, max: 518.36
Date: 03-06 at 04:44:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 1796.67, max: 2107.03
Date: 03-06 at 04:44:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 518.36(2), mean: 764.68, max: 1120.66
