Date: 03-25 at 03:52:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 627.02(5), mean: 1280.92, max: 2014.79
Date: 03-25 at 03:52:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 567.92(4), mean: 1058.28, max: 1746.74
Date: 03-25 at 03:52:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(4), mean: 646.66, max: 766.29
Date: 03-25 at 03:52:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 552.67(3), mean: 640.18, max: 739.17
Date: 03-25 at 03:52:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 545.76(3), mean: 619.12, max: 705.34
Date: 03-25 at 03:52:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 538.91(3), mean: 589.57, max: 664.39
Date: 03-25 at 03:52:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 538.91(3), mean: 605.00, max: 695.62
Date: 03-25 at 03:52:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 538.91(3), mean: 577.29, max: 657.37
Date: 03-25 at 03:52:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 538.91(3), mean: 578.93, max: 601.90
Date: 03-25 at 03:53:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 540.86, max: 552.08
Date: 03-25 at 03:53:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 541.21, max: 562.23
Date: 03-25 at 03:53:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 541.52, max: 560.95
Date: 03-25 at 03:53:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 541.94, max: 566.12
Date: 03-25 at 03:53:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 540.15, max: 552.08
Date: 03-25 at 03:53:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 1764.98, max: 2118.16
Date: 03-25 at 03:53:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 1161.55, max: 1811.74
Date: 03-25 at 03:54:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.38(3), mean: 684.44, max: 763.69
Date: 03-25 at 03:54:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 534.65(3), mean: 570.49, max: 646.00
Date: 03-25 at 03:54:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 534.00(3), mean: 561.44, max: 600.52
Date: 03-25 at 03:54:16, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 534.00(3), mean: 552.65, max: 587.21
Date: 03-25 at 03:54:25, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 530.41(2), mean: 551.33, max: 606.54
Date: 03-25 at 03:54:32, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 528.31, max: 555.63
Date: 03-25 at 03:54:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 521.11, max: 538.99
Date: 03-25 at 03:54:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 521.79, max: 534.54
Date: 03-25 at 03:55:00, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 519.75, max: 526.74
Date: 03-25 at 03:55:12, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 519.75, max: 526.74
Date: 03-25 at 03:55:25, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 1805.06, max: 2119.47
Date: 03-25 at 03:55:28, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 601.30, max: 739.73
Date: 03-25 at 03:55:32, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 565.49, max: 625.41
Date: 03-25 at 03:55:38, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 552.50, max: 596.78
Date: 03-25 at 03:55:45, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 1801.72, max: 2089.08
Date: 03-25 at 03:55:48, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 519.25(2), mean: 587.70, max: 773.62
