Date: 03-25 at 04:01:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 591.98(2), mean: 1026.77, max: 1986.92
Date: 03-25 at 04:01:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 557.50(2), mean: 766.22, max: 1329.27
Date: 03-25 at 04:01:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 541.20(2), mean: 556.71, max: 571.76
Date: 03-25 at 04:01:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 518.57(2), mean: 564.67, max: 621.83
Date: 03-25 at 04:01:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 529.63, max: 557.70
Date: 03-25 at 04:01:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 511.67, max: 535.16
Date: 03-25 at 04:02:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 509.99, max: 509.99
Date: 03-25 at 04:02:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 509.99, max: 509.99
Date: 03-25 at 04:02:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 509.99, max: 509.99
Date: 03-25 at 04:02:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 1786.24, max: 2096.70
Date: 03-25 at 04:02:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 669.59, max: 1056.61
Date: 03-25 at 04:02:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 513.15, max: 532.20
Date: 03-25 at 04:02:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 512.76, max: 532.20
Date: 03-25 at 04:02:59, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 1796.82, max: 2100.85
Date: 03-25 at 04:03:02, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 509.99(2), mean: 913.85, max: 1418.99
