Date: 03-25 at 04:03:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 639.39(3), mean: 1023.90, max: 1986.92
Date: 03-25 at 04:03:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 610.24(3), mean: 803.19, max: 1464.66
Date: 03-25 at 04:03:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 584.27(3), mean: 651.09, max: 772.29
Date: 03-25 at 04:03:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 576.08(3), mean: 618.69, max: 663.90
Date: 03-25 at 04:03:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 571.22(3), mean: 581.76, max: 636.78
Date: 03-25 at 04:03:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 571.99, max: 573.77
Date: 03-25 at 04:03:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 580.05, max: 589.09
Date: 03-25 at 04:03:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 569.87, max: 569.87
Date: 03-25 at 04:03:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 569.87, max: 569.87
Date: 03-25 at 04:04:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 569.87, max: 569.87
Date: 03-25 at 04:04:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 1795.02, max: 2062.75
Date: 03-25 at 04:04:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 934.02, max: 1564.19
Date: 03-25 at 04:04:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 681.37, max: 767.34
Date: 03-25 at 04:04:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 638.09, max: 715.03
Date: 03-25 at 04:04:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 569.87(3), mean: 1784.44, max: 2095.14
Date: 03-25 at 04:04:44, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 564.61(3), mean: 976.41, max: 1630.60
