Date: 03-24 at 16:31:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 718.81(4), mean: 1303.91, max: 2014.79
Date: 03-24 at 16:31:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 652.37(3), mean: 924.67, max: 1379.60
Date: 03-24 at 16:31:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 634.71(3), mean: 791.66, max: 1124.05
Date: 03-24 at 16:31:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 599.64(2), mean: 663.81, max: 741.61
Date: 03-24 at 16:31:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 586.08(2), mean: 675.76, max: 768.04
Date: 03-24 at 16:32:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 558.90(2), mean: 580.93, max: 633.07
Date: 03-24 at 16:32:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 553.03(3), mean: 572.21, max: 585.34
Date: 03-24 at 16:32:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 553.03(3), mean: 610.76, max: 643.15
Date: 03-24 at 16:32:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 555.83, max: 599.59
Date: 03-24 at 16:32:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 543.52, max: 553.03
Date: 03-24 at 16:32:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 543.48, max: 555.02
Date: 03-24 at 16:32:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 543.35, max: 553.03
Date: 03-24 at 16:32:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 543.48, max: 555.02
Date: 03-24 at 16:32:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 1805.90, max: 2061.76
Date: 03-24 at 16:32:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 701.24, max: 1281.87
Date: 03-24 at 16:32:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 614.14, max: 689.09
Date: 03-24 at 16:32:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 584.39, max: 626.78
Date: 03-24 at 16:32:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 1821.34, max: 2167.93
Date: 03-24 at 16:33:01, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 542.66(3), mean: 1158.63, max: 1637.02
