Date: 03-25 at 03:47:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 668.75(2), mean: 1021.14, max: 1986.92
Date: 03-25 at 03:47:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 593.01(2), mean: 780.33, max: 1157.06
Date: 03-25 at 03:47:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 556.82(2), mean: 738.51, max: 992.92
Date: 03-25 at 03:47:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 536.26(2), mean: 546.83, max: 570.13
Date: 03-25 at 03:47:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 524.93(2), mean: 546.81, max: 572.49
Date: 03-25 at 03:47:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 524.05(2), mean: 558.06, max: 581.98
Date: 03-25 at 03:47:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 524.05(2), mean: 536.41, max: 559.73
Date: 03-25 at 03:47:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 534.17, max: 561.98
Date: 03-25 at 03:47:42, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 571.83, max: 621.05
Date: 03-25 at 03:47:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 522.75, max: 522.75
Date: 03-25 at 03:48:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 522.75, max: 522.75
Date: 03-25 at 03:48:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 522.75, max: 522.75
Date: 03-25 at 03:48:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 1770.11, max: 2095.14
Date: 03-25 at 03:48:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 897.65, max: 1401.54
Date: 03-25 at 03:48:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 668.99, max: 754.17
Date: 03-25 at 03:48:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 522.75(2), mean: 531.13, max: 570.83
Date: 03-25 at 03:48:56, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 522.59(2), mean: 1827.53, max: 2041.61
Date: 03-25 at 03:48:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 522.59(2), mean: 918.71, max: 1426.15
