Date: 03-25 at 04:05:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 634.99(3), mean: 1026.62, max: 1986.92
Date: 03-25 at 04:05:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 588.75(3), mean: 939.64, max: 1650.44
Date: 03-25 at 04:05:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 568.44(2), mean: 624.86, max: 735.88
Date: 03-25 at 04:05:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 562.68(2), mean: 641.64, max: 749.61
Date: 03-25 at 04:05:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 560.09(2), mean: 579.32, max: 665.61
Date: 03-25 at 04:05:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.82(2), mean: 558.39, max: 572.12
Date: 03-25 at 04:05:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 548.96, max: 554.47
Date: 03-25 at 04:06:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 546.27, max: 546.27
Date: 03-25 at 04:06:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 546.27, max: 546.27
Date: 03-25 at 04:06:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 546.27, max: 546.27
Date: 03-25 at 04:06:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 546.27, max: 546.27
Date: 03-25 at 04:06:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 1802.67, max: 2070.64
Date: 03-25 at 04:06:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 605.85, max: 783.15
Date: 03-25 at 04:06:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 618.28, max: 695.23
Date: 03-25 at 04:06:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 573.36, max: 631.56
Date: 03-25 at 04:06:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 1791.25, max: 2156.69
Date: 03-25 at 04:06:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 546.27(2), mean: 1155.27, max: 1855.69
