Date: 03-25 at 03:59:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 635.88(3), mean: 1015.15, max: 1986.92
Date: 03-25 at 03:59:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 555.40(3), mean: 751.20, max: 1349.41
Date: 03-25 at 03:59:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 636.23, max: 908.51
Date: 03-25 at 03:59:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 524.18, max: 542.34
Date: 03-25 at 03:59:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 524.74, max: 544.74
Date: 03-25 at 03:59:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 523.67, max: 542.34
Date: 03-25 at 03:59:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 524.67, max: 557.63
Date: 03-25 at 03:59:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 1828.65, max: 2147.07
Date: 03-25 at 03:59:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 1028.01, max: 1625.66
Date: 03-25 at 03:59:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 672.30, max: 758.29
Date: 03-25 at 03:59:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 616.89, max: 720.32
Date: 03-25 at 03:59:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 1797.54, max: 2109.10
Date: 03-25 at 03:59:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 521.85(3), mean: 1017.41, max: 1479.72
