Date: 03-06 at 04:30:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 681.79(3), mean: 1238.56, max: 1931.74
Date: 03-06 at 04:30:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 559.46(3), mean: 727.87, max: 1304.86
Date: 03-06 at 04:30:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 546.56(3), mean: 679.20, max: 1047.65
Date: 03-06 at 04:31:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 544.50(3), mean: 623.49, max: 759.35
Date: 03-06 at 04:31:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 539.24(3), mean: 585.13, max: 697.07
Date: 03-06 at 04:31:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 546.71, max: 576.64
Date: 03-06 at 04:31:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(4), mean: 523.63, max: 565.48
Date: 03-06 at 04:31:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(4), mean: 520.10, max: 524.29
Date: 03-06 at 04:31:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 525.93, max: 543.68
Date: 03-06 at 04:31:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 518.83, max: 525.44
Date: 03-06 at 04:31:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 1807.99, max: 2081.40
Date: 03-06 at 04:32:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 817.72, max: 1524.96
Date: 03-06 at 04:32:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 610.24, max: 894.10
Date: 03-06 at 04:32:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 522.77, max: 543.90
Date: 03-06 at 04:32:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 1760.16, max: 2127.61
Date: 03-06 at 04:32:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 517.31(3), mean: 924.25, max: 1562.32
