Date: 11-01 at 18:09:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1401.41(14), mean: 3470.08, max: 3998.45
Date: 11-01 at 18:11:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1141.13(14), mean: 2980.81, max: 3753.59
Date: 11-01 at 18:12:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.38(14), mean: 2539.35, max: 3525.53
Date: 11-01 at 18:13:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.68(13), mean: 2350.55, max: 3487.09
Date: 11-01 at 18:14:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.03(14), mean: 1244.48, max: 1396.34
Date: 11-01 at 18:15:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.95(13), mean: 1228.26, max: 1427.79
Date: 11-01 at 18:16:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.41(13), mean: 1270.08, max: 1476.62
Date: 11-01 at 18:17:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.41(13), mean: 1154.30, max: 1460.70
Date: 11-01 at 18:18:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.41(13), mean: 1067.87, max: 1270.75
Date: 11-01 at 18:20:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.12(12), mean: 1027.38, max: 1279.29
Date: 11-01 at 18:21:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 986.16, max: 1162.10
Date: 11-01 at 18:22:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 976.20, max: 1148.23
Date: 11-01 at 18:23:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.27(12), mean: 968.46, max: 1104.21
Date: 11-01 at 18:24:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 952.35, max: 1071.16
Date: 11-01 at 18:25:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 935.76, max: 1070.39
Date: 11-01 at 18:26:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 943.97, max: 1070.39
Date: 11-01 at 18:27:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 930.73, max: 1070.39
Date: 11-01 at 18:28:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 930.46, max: 1070.39
Date: 11-01 at 18:29:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 913.72, max: 1070.39
Date: 11-01 at 18:30:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 913.72, max: 1070.39
Date: 11-01 at 18:31:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 939.56, max: 1102.15
Date: 11-01 at 18:32:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 914.96, max: 1069.91
Date: 11-01 at 18:33:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 909.57, max: 1069.91
Date: 11-01 at 18:34:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 896.16, max: 1022.19
Date: 11-01 at 18:35:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 895.92, max: 966.33
Date: 11-01 at 18:36:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 862.40, max: 872.35
Date: 11-01 at 18:37:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:38:36, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:39:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:40:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:41:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:42:31, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:43:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
Date: 11-01 at 18:44:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 860.98, max: 860.98
