Date: 12-16 at 17:51:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1476.98(15), mean: 3379.80, max: 3857.85
Date: 12-16 at 17:51:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1268.84(14), mean: 3365.45, max: 3813.18
Date: 12-16 at 17:52:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.56(13), mean: 3092.35, max: 3713.81
Date: 12-16 at 17:53:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.19(13), mean: 3070.03, max: 3732.41
Date: 12-16 at 17:54:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.02(13), mean: 3098.24, max: 3762.64
Date: 12-16 at 17:55:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.02(13), mean: 1379.98, max: 1535.53
Date: 12-16 at 17:56:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.02(13), mean: 1457.45, max: 1609.73
Date: 12-16 at 17:57:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.02(13), mean: 1251.59, max: 1408.53
Date: 12-16 at 17:58:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.02(13), mean: 1305.07, max: 1461.45
Date: 12-16 at 17:59:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.06(14), mean: 1207.95, max: 1415.57
Date: 12-16 at 17:59:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.37(13), mean: 1207.72, max: 1410.77
Date: 12-16 at 18:00:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.71(13), mean: 1200.47, max: 1463.75
Date: 12-16 at 18:01:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.68(13), mean: 1063.11, max: 1166.37
Date: 12-16 at 18:02:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 985.46(12), mean: 1050.24, max: 1138.90
Date: 12-16 at 18:03:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.42(12), mean: 1026.22, max: 1053.87
Date: 12-16 at 18:04:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.64(11), mean: 1021.75, max: 1056.92
Date: 12-16 at 18:05:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.64(11), mean: 1037.49, max: 1090.64
Date: 12-16 at 18:05:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 989.52, max: 1087.86
Date: 12-16 at 18:06:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 980.86, max: 1053.73
Date: 12-16 at 18:07:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 956.26, max: 1009.05
Date: 12-16 at 18:08:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 949.27, max: 998.25
Date: 12-16 at 18:09:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 955.15, max: 1009.30
Date: 12-16 at 18:10:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 945.59, max: 991.65
Date: 12-16 at 18:11:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.17(12), mean: 943.24, max: 982.90
Date: 12-16 at 18:11:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.17(12), mean: 943.02, max: 979.49
Date: 12-16 at 18:12:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.17(12), mean: 977.92, max: 1019.41
Date: 12-16 at 18:13:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.17(12), mean: 960.54, max: 991.26
Date: 12-16 at 18:14:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.03(11), mean: 935.56, max: 964.88
Date: 12-16 at 18:15:05, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.03(11), mean: 931.16, max: 933.66
Date: 12-16 at 18:15:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.03(11), mean: 931.16, max: 933.66
Date: 12-16 at 18:16:41, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.03(11), mean: 956.22, max: 998.47
Date: 12-16 at 18:17:29, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 943.73, max: 967.06
Date: 12-16 at 18:18:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 930.50, max: 956.73
Date: 12-16 at 18:19:09, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 928.40, max: 929.17
Date: 12-16 at 18:19:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 928.40, max: 929.17
Date: 12-16 at 18:20:46, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 928.40, max: 929.17
Date: 12-16 at 18:21:37, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 928.40, max: 929.17
Date: 12-16 at 18:22:22, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 928.40, max: 929.17
Date: 12-16 at 18:23:11, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.73(11), mean: 928.40, max: 929.17
