Date: 10-31 at 17:49:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1446.89(15), mean: 3116.65, max: 3810.84
Date: 10-31 at 17:50:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.29(14), mean: 2528.45, max: 3495.61
Date: 10-31 at 17:51:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1198.66(14), mean: 2483.07, max: 3288.39
Date: 10-31 at 17:52:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1181.60(13), mean: 2397.77, max: 3138.44
Date: 10-31 at 17:53:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1173.94(13), mean: 2031.86, max: 2997.21
Date: 10-31 at 17:54:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1136.54(13), mean: 1803.50, max: 2657.64
Date: 10-31 at 17:55:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.45(13), mean: 1502.92, max: 2503.18
Date: 10-31 at 17:56:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1064.74(13), mean: 1445.47, max: 2414.20
Date: 10-31 at 17:57:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.52(13), mean: 1283.68, max: 2067.20
Date: 10-31 at 17:58:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1010.73(13), mean: 1212.16, max: 1436.30
Date: 10-31 at 17:59:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.62(12), mean: 1121.26, max: 1302.69
Date: 10-31 at 18:01:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.62(12), mean: 1034.56, max: 1128.09
Date: 10-31 at 18:02:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 913.37(11), mean: 994.26, max: 1067.90
Date: 10-31 at 18:03:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 949.44, max: 1017.29
Date: 10-31 at 18:04:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 929.15, max: 988.00
Date: 10-31 at 18:05:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 935.49, max: 999.86
Date: 10-31 at 18:06:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 924.04, max: 988.00
Date: 10-31 at 18:06:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 921.85, max: 988.00
Date: 10-31 at 18:07:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 921.85, max: 988.00
Date: 10-31 at 18:08:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 927.58, max: 1030.94
Date: 10-31 at 18:09:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 922.00, max: 989.23
Date: 10-31 at 18:10:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 921.60, max: 988.00
Date: 10-31 at 18:11:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 912.51, max: 988.00
Date: 10-31 at 18:12:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 912.51, max: 988.00
Date: 10-31 at 18:13:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 912.51, max: 988.00
Date: 10-31 at 18:14:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 915.37, max: 1030.94
Date: 10-31 at 18:15:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 918.38, max: 1042.80
Date: 10-31 at 18:16:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 905.16, max: 960.09
Date: 10-31 at 18:17:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.91(10), mean: 899.84, max: 933.51
